"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour"
22,3.0,5150000.0,4.466019417475728,0.0,0.0,66.79611650485437,0.0,0.0,1.0,2.0
22,4.0,5150000.0,4.854368932038835,0.0,0.0,68.73786407766991,0.0,0.0,1.0,2.0
22,5.0,5150000.0,5.048543689320388,0.0,0.0,69.70873786407768,0.0,0.0,1.0,2.0
22,6.0,5150000.0,5.048543689320388,0.0,0.0,70.09708737864078,0.0,0.0,1.0,2.0
22,7.0,5150000.0,5.048543689320388,0.0,0.0,70.09708737864078,0.0,0.0,1.0,2.0
22,8.0,5150000.0,5.048543689320388,0.0,0.0,70.09708737864078,0.0,0.0,1.0,2.0
22,9.0,5150000.0,5.048543689320388,0.0,0.0,70.09708737864078,0.0,0.0,1.0,2.0
22,10.0,5150000.0,5.048543689320388,0.0,0.0,70.09708737864078,0.0,0.0,1.0,2.0
22,11.0,5150000.0,5.048543689320388,0.0,0.0,70.29126213592232,0.0,0.0,1.0,2.0
22,12.0,5150000.0,5.048543689320388,0.0,0.0,70.29126213592232,0.0,0.0,1.0,2.0
22,13.0,5150000.0,5.048543689320388,0.0,0.0,70.29126213592232,0.0,0.0,1.0,2.0
22,14.0,5150000.0,5.048543689320388,0.0,0.0,70.48543689320388,0.0,0.0,1.0,2.0
22,15.0,5150000.0,5.048543689320388,0.0,0.0,70.48543689320388,0.0,0.0,1.0,2.0
22,16.0,5150000.0,5.048543689320388,0.0,0.0,70.48543689320388,0.0,0.0,1.0,2.0
22,17.0,5150000.0,5.048543689320388,0.0,0.0,70.48543689320388,0.0,0.0,1.0,2.0
22,18.0,5150000.0,5.048543689320388,0.0,0.0,70.48543689320388,0.0,0.0,1.0,2.0
22,19.0,5150000.0,5.048543689320388,0.0,0.0,70.48543689320388,0.0,0.0,1.0,2.0
22,20.0,5150000.0,5.048543689320388,0.0,0.0,70.48543689320388,0.0,0.0,1.0,2.0
22,21.0,5150000.0,5.048543689320388,0.0,0.0,70.48543689320388,0.0,0.0,1.0,2.0
22,22.0,5150000.0,5.048543689320388,0.0,0.0,70.48543689320388,0.0,0.0,1.0,2.0
22,23.0,5150000.0,5.048543689320388,0.0,0.0,70.48543689320388,0.0,0.0,1.0,2.0
22,24.0,5150000.0,5.048543689320388,0.0,0.0,70.48543689320388,0.0,0.0,1.0,2.0
22,25.0,5150000.0,5.048543689320388,0.0,0.0,70.48543689320388,0.0,0.0,1.0,2.0
22,26.0,5150000.0,5.048543689320388,0.9708737864077669,0.9708737864077669,70.48543689320388,0.0,0.0,1.0,2.0
22,27.0,5150000.0,5.048543689320388,1.9417475728155338,1.9417475728155338,70.48543689320388,0.0,0.0,1.0,2.0
22,28.0,5150000.0,6.019417475728155,1.9417475728155338,1.9417475728155338,70.48543689320388,0.0,0.0,1.0,2.0
22,29.0,5150000.0,6.213592233009709,3.300970873786408,3.300970873786408,70.48543689320388,60.970873786407765,60.970873786407765,1.0,2.0
22,30.0,5150000.0,9.70873786407767,3.300970873786408,3.300970873786408,70.48543689320388,67.57281553398057,67.57281553398057,1.0,2.0
22,31.0,5150000.0,10.29126213592233,3.8834951456310676,3.8834951456310676,70.48543689320388,68.73786407766991,68.73786407766991,1.0,2.0
22,32.0,5150000.0,10.87378640776699,3.8834951456310676,3.8834951456310676,70.48543689320388,69.12621359223301,69.12621359223301,1.0,2.0
22,33.0,5150000.0,11.067961165048544,3.8834951456310676,3.8834951456310676,70.48543689320388,69.70873786407768,69.70873786407768,1.0,2.0
22,34.0,5150000.0,11.45631067961165,3.8834951456310676,3.8834951456310676,70.48543689320388,70.29126213592232,70.29126213592232,1.0,2.0
22,35.0,5150000.0,11.844660194174757,3.8834951456310676,3.8834951456310676,70.48543689320388,70.29126213592232,70.29126213592232,1.0,2.0
22,36.0,5150000.0,21.16504854368932,3.8834951456310676,3.8834951456310676,70.48543689320388,70.29126213592232,70.29126213592232,1.0,2.0
22,37.0,5150000.0,22.52427184466019,3.8834951456310676,3.8834951456310676,70.48543689320388,70.48543689320388,70.48543689320388,1.0,2.0
22,38.0,5150000.0,23.300970873786408,3.8834951456310676,3.8834951456310676,70.48543689320388,70.48543689320388,70.48543689320388,1.0,2.0
22,39.0,5150000.0,30.097087378640776,3.8834951456310676,3.8834951456310676,70.48543689320388,70.48543689320388,70.48543689320388,1.0,2.0
22,40.0,5150000.0,31.2621359223301,3.8834951456310676,3.8834951456310676,70.48543689320388,70.48543689320388,70.48543689320388,1.0,2.0
22,41.0,5150000.0,32.038834951456316,3.8834951456310676,3.8834951456310676,70.48543689320388,70.48543689320388,70.48543689320388,1.0,2.0
22,42.0,5150000.0,32.038834951456316,3.8834951456310676,3.8834951456310676,70.48543689320388,70.48543689320388,70.48543689320388,1.0,2.0
22,43.0,5150000.0,32.23300970873787,3.8834951456310676,3.8834951456310676,70.48543689320388,70.48543689320388,70.48543689320388,1.0,2.0
22,44.0,5150000.0,32.23300970873787,3.8834951456310676,3.8834951456310676,70.48543689320388,70.48543689320388,70.48543689320388,1.0,2.0
22,45.0,5150000.0,32.23300970873787,4.854368932038835,4.854368932038835,70.48543689320388,70.48543689320388,70.48543689320388,1.0,2.0
22,46.0,5150000.0,32.23300970873787,6.796116504854369,6.796116504854369,100.0,70.48543689320388,70.48543689320388,1.0,2.0
22,47.0,5150000.0,32.23300970873787,8.349514563106796,8.349514563106796,100.0,70.48543689320388,70.48543689320388,1.0,2.0
22,48.0,5150000.0,32.23300970873787,8.349514563106796,8.349514563106796,100.0,70.48543689320388,70.48543689320388,1.0,2.0
22,49.0,5150000.0,44.07766990291262,8.349514563106796,8.349514563106796,100.0,70.48543689320388,70.48543689320388,1.0,2.0
22,50.0,5150000.0,49.51456310679612,8.54368932038835,8.54368932038835,100.0,70.48543689320388,70.48543689320388,1.0,2.0
22,51.0,5150000.0,50.679611650485434,8.349514563106796,8.349514563106796,100.0,70.48543689320388,70.48543689320388,1.0,2.0
22,52.0,5150000.0,51.45631067961165,8.349514563106796,8.349514563106796,100.0,70.48543689320388,70.48543689320388,1.0,2.0
22,53.0,5150000.0,61.74757281553398,8.349514563106796,8.349514563106796,100.0,70.48543689320388,70.48543689320388,1.0,2.0
22,54.0,5150000.0,66.40776699029126,10.87378640776699,10.87378640776699,100.0,70.48543689320388,70.48543689320388,1.0,2.0
22,55.0,5150000.0,66.79611650485437,10.87378640776699,10.87378640776699,100.0,70.48543689320388,70.48543689320388,1.0,2.0
22,56.0,5150000.0,69.12621359223301,13.009708737864079,13.009708737864079,100.0,70.48543689320388,70.48543689320388,1.0,2.0
22,57.0,5135080.360000006,69.32038834951456,13.398058252427184,13.398058252427184,100.0,70.48543689320388,70.48543689320388,1.0,2.0
22,58.0,5119354.109999992,69.32038834951456,15.922330097087379,15.922330097087379,100.0,70.48543689320388,70.48543689320388,1.0,2.0
22,59.0,5102821.249999999,69.32038834951456,16.50485436893204,16.50485436893204,100.0,70.48543689320388,70.48543689320388,1.0,2.0
22,60.0,5091336.200000008,69.32038834951456,18.83495145631068,11.844660194174757,100.0,70.48543689320388,56.310679611650485,1.0,2.0
22,61.0,5079272.930000001,76.69902912621359,19.611650485436893,12.427184466019417,100.0,70.48543689320388,56.310679611650485,1.0,2.0
22,62.0,5066675.599999999,77.86407766990291,20.776699029126213,13.592233009708737,100.0,70.48543689320388,56.310679611650485,1.0,2.0
22,63.0,5053516.609999998,81.94174757281554,21.16504854368932,13.78640776699029,100.0,70.48543689320388,56.310679611650485,1.0,2.0
22,64.0,5039823.5600000005,82.52427184466019,24.466019417475728,16.116504854368934,100.0,70.48543689320388,56.310679611650485,1.0,2.0
22,65.0,5025596.450000001,82.71844660194175,24.271844660194176,16.116504854368934,100.0,70.48543689320388,56.310679611650485,1.0,2.0
22,66.0,5010835.279999999,82.71844660194175,25.04854368932039,16.310679611650485,100.0,70.48543689320388,56.310679611650485,1.0,2.0
22,67.0,4995540.05,82.71844660194175,25.24271844660194,16.50485436893204,100.0,70.48543689320388,56.310679611650485,1.0,2.0
22,68.0,4979710.760000001,82.71844660194175,24.854368932038835,16.310679611650485,100.0,70.48543689320388,56.310679611650485,1.0,2.0
22,69.0,4963347.4099999955,82.71844660194175,24.854368932038835,16.310679611650485,100.0,70.48543689320388,56.310679611650485,1.0,2.0
22,70.0,4946336.149999999,90.87378640776699,25.24271844660194,16.50485436893204,100.0,100.0,99.41747572815534,1.0,2.0
22,71.0,4928869.950000004,90.87378640776699,25.04854368932039,16.310679611650485,100.0,100.0,99.6116504854369,1.0,2.0
22,72.0,4910807.359999997,90.87378640776699,25.24271844660194,16.50485436893204,100.0,100.0,99.6116504854369,1.0,2.0
22,73.0,4892148.379999995,90.87378640776699,25.24271844660194,16.310679611650485,100.0,100.0,99.6116504854369,1.0,2.0
22,74.0,4872893.009999997,90.87378640776699,25.04854368932039,16.310679611650485,100.0,100.0,99.6116504854369,1.0,2.0
22,75.0,4853041.250000003,90.87378640776699,25.04854368932039,16.310679611650485,100.0,100.0,99.6116504854369,1.0,2.0
22,76.0,4832593.100000004,90.87378640776699,25.8252427184466,16.50485436893204,100.0,100.0,99.6116504854369,1.0,2.0
22,77.0,4811548.559999997,90.87378640776699,24.466019417475728,16.310679611650485,100.0,100.0,99.6116504854369,1.0,2.0
22,78.0,4800629.309999999,90.87378640776699,24.660194174757283,9.902912621359224,100.0,100.0,90.87378640776699,1.0,2.0
22,79.0,4789403.240000009,90.87378640776699,25.436893203883493,9.902912621359224,100.0,100.0,90.87378640776699,1.0,2.0
22,80.0,4777870.350000002,90.87378640776699,24.854368932038835,9.902912621359224,100.0,100.0,90.87378640776699,1.0,2.0
22,81.0,4766030.639999999,90.87378640776699,25.436893203883493,9.902912621359224,100.0,100.0,90.87378640776699,1.0,2.0
22,82.0,4753884.1099999985,90.87378640776699,25.04854368932039,9.902912621359224,100.0,100.0,90.87378640776699,1.0,2.0
22,83.0,4741430.760000002,90.87378640776699,25.24271844660194,9.70873786407767,100.0,100.0,90.87378640776699,1.0,2.0
22,84.0,4741078.86,90.87378640776699,25.24271844660194,0.0,100.0,100.0,0.0,1.0,2.0
22,85.0,4740703.260000001,90.87378640776699,24.854368932038835,0.0,100.0,100.0,0.0,1.0,2.0
22,86.0,4740303.96,90.87378640776699,25.04854368932039,0.0,100.0,100.0,14.174757281553399,1.0,2.0
22,87.0,4739880.96,90.87378640776699,23.883495145631066,0.0,100.0,100.0,16.699029126213592,1.0,2.0
22,88.0,4739434.260000001,90.87378640776699,27.766990291262132,0.0,100.0,100.0,17.475728155339805,1.0,2.0
22,89.0,4738963.8599999985,90.87378640776699,38.05825242718446,0.0,100.0,100.0,18.640776699029125,1.0,2.0
22,90.0,4738469.759999999,90.87378640776699,43.883495145631066,0.0,100.0,100.0,19.223300970873787,1.0,2.0
22,91.0,4737951.959999998,90.87378640776699,46.79611650485437,0.0,100.0,100.0,19.611650485436893,1.0,2.0
22,92.0,4737410.459999999,90.87378640776699,47.18446601941748,0.0,100.0,100.0,19.611650485436893,1.0,2.0
22,93.0,4736845.26,90.87378640776699,53.398058252427184,4.466019417475728,100.0,100.0,19.80582524271845,1.0,2.0
22,94.0,4736256.36,90.87378640776699,57.86407766990291,6.990291262135923,100.0,100.0,19.80582524271845,1.0,2.0
22,95.0,4735643.760000001,90.87378640776699,58.252427184466015,6.990291262135923,100.0,100.0,19.80582524271845,1.0,2.0
22,96.0,4735007.460000002,90.87378640776699,61.74757281553398,11.262135922330096,100.0,100.0,19.80582524271845,1.0,2.0
22,97.0,4734347.460000002,90.87378640776699,61.359223300970875,11.45631067961165,100.0,100.0,19.80582524271845,1.0,2.0
22,98.0,4733663.760000001,90.87378640776699,44.07766990291262,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,99.0,4732956.36,90.87378640776699,44.07766990291262,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,100.0,4732225.260000001,90.87378640776699,43.689320388349515,11.650485436893204,100.0,100.0,19.80582524271845,1.0,2.0
22,101.0,4731470.46,90.87378640776699,43.883495145631066,11.650485436893204,100.0,100.0,19.80582524271845,1.0,2.0
22,102.0,4730691.96,90.87378640776699,43.883495145631066,12.427184466019417,100.0,100.0,19.80582524271845,1.0,2.0
22,103.0,4729889.760000002,90.87378640776699,43.30097087378641,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,104.0,4729063.8599999985,90.87378640776699,11.650485436893204,11.650485436893204,100.0,100.0,19.80582524271845,1.0,2.0
22,105.0,4728214.260000002,90.87378640776699,12.03883495145631,12.03883495145631,100.0,100.0,19.80582524271845,1.0,2.0
22,106.0,4727340.96,90.87378640776699,12.233009708737864,12.233009708737864,100.0,100.0,19.80582524271845,1.0,2.0
22,107.0,4726443.96,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,108.0,4725523.260000003,90.87378640776699,12.03883495145631,12.03883495145631,100.0,100.0,19.80582524271845,1.0,2.0
22,109.0,4724578.86,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,110.0,4723610.760000001,90.87378640776699,12.03883495145631,12.03883495145631,100.0,100.0,19.80582524271845,1.0,2.0
22,111.0,4722618.960000002,90.87378640776699,12.233009708737864,12.233009708737864,100.0,100.0,19.80582524271845,1.0,2.0
22,112.0,4721603.460000001,90.87378640776699,11.650485436893204,11.650485436893204,100.0,100.0,19.80582524271845,1.0,2.0
22,113.0,4720564.260000001,90.87378640776699,12.03883495145631,12.03883495145631,100.0,100.0,19.80582524271845,1.0,2.0
22,114.0,4719498.938000002,90.87378640776699,11.45631067961165,11.45631067961165,100.0,100.0,19.80582524271845,1.0,2.0
22,115.0,4718409.916000001,90.87378640776699,11.650485436893204,11.650485436893204,100.0,100.0,19.80582524271845,1.0,2.0
22,116.0,4717297.194000002,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,117.0,4716184.472000005,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,118.0,4715071.750000002,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,119.0,4713959.028000003,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,120.0,4712846.306000002,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,121.0,4711733.5840000035,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,122.0,4710620.862000005,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,123.0,4709508.140000002,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,124.0,4708395.418000002,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,125.0,4707282.696000002,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,126.0,4706169.974000003,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,127.0,4705057.252000006,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,128.0,4703944.530000001,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,129.0,4702831.808000003,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,130.0,4701719.086000001,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,131.0,4700606.364000003,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,132.0,4699493.642000005,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,133.0,4698380.920000002,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,134.0,4697268.198000004,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,135.0,4696155.476000002,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,136.0,4695042.754000003,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,137.0,4693930.032000005,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,138.0,4692817.310000001,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,139.0,4691704.588000003,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,140.0,4690591.866000003,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,141.0,4689479.144000004,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,142.0,4688366.422000005,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,143.0,4687253.700000001,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,144.0,4686140.978000003,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,145.0,4685028.256000003,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,146.0,4683915.534000004,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,147.0,4682802.812000005,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,148.0,4681690.090000002,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,149.0,4680577.3680000035,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,150.0,4679464.646000003,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,151.0,4678351.924000004,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,152.0,4677239.202000005,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,153.0,4676126.480000003,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,154.0,4675013.758000003,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,155.0,4673901.036000004,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,156.0,4672788.314000004,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,157.0,4671675.592000006,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,158.0,4670562.870000003,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,159.0,4669450.148000003,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,160.0,4668337.426000005,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,161.0,4667224.704000005,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,162.0,4666111.982000006,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,163.0,4664999.2600000035,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,164.0,4663886.538000004,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,165.0,4662773.816000004,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
22,166.0,4661661.094000005,90.87378640776699,11.844660194174757,11.844660194174757,100.0,100.0,19.80582524271845,1.0,2.0
24,1.0,5150000.0,1.5533980582524272,0.0,0.0,19.02912621359223,0.0,0.0,3.0,2.0
24,2.0,5150000.0,3.6893203883495143,0.0,0.0,46.40776699029126,0.0,0.0,3.0,2.0
24,3.0,5150000.0,4.077669902912621,0.0,0.0,50.48543689320388,0.0,0.0,3.0,2.0
24,4.0,5150000.0,4.466019417475728,0.0,0.0,51.262135922330096,0.0,0.0,3.0,2.0
24,5.0,5150000.0,4.660194174757281,0.0,0.0,52.038834951456316,0.0,0.0,3.0,2.0
24,6.0,5150000.0,4.660194174757281,0.0,0.0,53.00970873786408,0.0,0.0,3.0,2.0
24,7.0,5150000.0,4.660194174757281,0.0,0.0,53.398058252427184,0.0,0.0,3.0,2.0
24,8.0,5150000.0,4.660194174757281,0.0,0.0,53.786407766990294,0.0,0.0,3.0,2.0
24,9.0,5150000.0,5.048543689320388,0.0,0.0,53.980582524271846,0.0,0.0,3.0,2.0
24,10.0,5150000.0,5.048543689320388,0.0,0.0,53.980582524271846,0.0,0.0,3.0,2.0
24,11.0,5150000.0,5.048543689320388,0.0,0.0,53.980582524271846,0.0,0.0,3.0,2.0
24,12.0,5150000.0,5.048543689320388,0.0,0.0,53.980582524271846,0.0,0.0,3.0,2.0
24,13.0,5150000.0,5.048543689320388,0.0,0.0,53.980582524271846,0.0,0.0,3.0,2.0
24,14.0,5150000.0,5.048543689320388,0.0,0.0,53.980582524271846,0.0,0.0,3.0,2.0
24,15.0,5150000.0,5.048543689320388,0.0,0.0,53.980582524271846,0.0,0.0,3.0,2.0
24,16.0,5150000.0,5.048543689320388,0.0,0.0,53.980582524271846,0.0,0.0,3.0,2.0
24,17.0,5150000.0,5.048543689320388,0.0,0.0,53.980582524271846,0.0,0.0,3.0,2.0
24,18.0,5150000.0,5.048543689320388,0.0,0.0,53.980582524271846,0.0,0.0,3.0,2.0
24,19.0,5150000.0,5.048543689320388,0.0,0.0,53.980582524271846,0.0,0.0,3.0,2.0
24,20.0,5150000.0,5.048543689320388,0.0,0.0,53.980582524271846,0.0,0.0,3.0,2.0
24,21.0,5150000.0,5.048543689320388,0.0,0.0,53.980582524271846,0.0,0.0,3.0,2.0
24,22.0,5150000.0,5.048543689320388,0.0,0.0,53.980582524271846,0.0,0.0,3.0,2.0
24,23.0,5150000.0,5.048543689320388,0.0,0.0,53.980582524271846,0.0,0.0,3.0,2.0
24,24.0,5150000.0,5.048543689320388,0.0,0.0,53.980582524271846,0.0,0.0,3.0,2.0
24,25.0,5150000.0,5.048543689320388,0.0,0.0,53.980582524271846,0.0,0.0,3.0,2.0
24,26.0,5150000.0,5.048543689320388,0.3883495145631068,0.3883495145631068,53.980582524271846,0.0,0.0,3.0,2.0
24,27.0,5150000.0,5.048543689320388,1.7475728155339807,1.7475728155339807,53.980582524271846,0.0,0.0,3.0,2.0
24,28.0,5150000.0,5.048543689320388,1.7475728155339807,1.7475728155339807,53.980582524271846,0.0,0.0,3.0,2.0
24,29.0,5150000.0,5.048543689320388,2.7184466019417477,2.7184466019417477,53.980582524271846,0.0,0.0,3.0,2.0
24,30.0,5150000.0,5.436893203883495,2.7184466019417477,2.7184466019417477,53.980582524271846,0.0,0.0,3.0,2.0
24,31.0,5150000.0,5.631067961165048,3.6893203883495143,3.6893203883495143,53.980582524271846,0.0,0.0,3.0,2.0
24,32.0,5150000.0,5.631067961165048,3.6893203883495143,3.6893203883495143,53.980582524271846,0.0,0.0,3.0,2.0
24,33.0,5150000.0,5.631067961165048,3.6893203883495143,3.6893203883495143,53.980582524271846,0.0,0.0,3.0,2.0
24,34.0,5150000.0,5.631067961165048,3.6893203883495143,3.6893203883495143,53.980582524271846,0.0,0.0,3.0,2.0
24,35.0,5150000.0,5.631067961165048,3.6893203883495143,3.6893203883495143,53.980582524271846,0.0,0.0,3.0,2.0
24,36.0,5150000.0,6.019417475728155,3.6893203883495143,3.6893203883495143,53.980582524271846,0.0,0.0,3.0,2.0
24,37.0,5150000.0,6.019417475728155,3.6893203883495143,3.6893203883495143,53.980582524271846,0.0,0.0,3.0,2.0
24,38.0,5150000.0,6.019417475728155,3.6893203883495143,3.6893203883495143,53.980582524271846,44.271844660194176,44.271844660194176,3.0,2.0
24,39.0,5150000.0,7.572815533980583,3.6893203883495143,3.6893203883495143,53.980582524271846,49.51456310679612,49.51456310679612,3.0,2.0
24,40.0,5150000.0,7.961165048543689,3.6893203883495143,3.6893203883495143,53.980582524271846,51.067961165048544,51.067961165048544,3.0,2.0
24,41.0,5150000.0,7.961165048543689,3.6893203883495143,3.6893203883495143,53.980582524271846,52.038834951456316,52.038834951456316,3.0,2.0
24,42.0,5150000.0,7.961165048543689,3.6893203883495143,3.6893203883495143,53.980582524271846,52.81553398058253,52.81553398058253,3.0,2.0
24,43.0,5150000.0,8.155339805825243,3.6893203883495143,3.6893203883495143,53.980582524271846,53.398058252427184,53.398058252427184,3.0,2.0
24,44.0,5150000.0,8.155339805825243,3.6893203883495143,3.6893203883495143,53.980582524271846,53.786407766990294,53.786407766990294,3.0,2.0
24,45.0,5150000.0,8.155339805825243,3.6893203883495143,3.6893203883495143,53.980582524271846,53.786407766990294,53.786407766990294,3.0,2.0
24,46.0,5150000.0,8.155339805825243,3.6893203883495143,3.6893203883495143,55.92233009708738,53.980582524271846,53.980582524271846,3.0,2.0
24,47.0,5150000.0,8.155339805825243,4.077669902912621,4.077669902912621,56.116504854368934,53.980582524271846,53.980582524271846,3.0,2.0
24,48.0,5150000.0,8.155339805825243,4.077669902912621,4.077669902912621,56.116504854368934,53.980582524271846,53.980582524271846,3.0,2.0
24,49.0,5150000.0,8.737864077669903,4.077669902912621,4.077669902912621,56.116504854368934,53.980582524271846,53.980582524271846,3.0,2.0
24,50.0,5150000.0,9.12621359223301,4.077669902912621,4.077669902912621,56.116504854368934,53.980582524271846,53.980582524271846,3.0,2.0
24,51.0,5150000.0,9.12621359223301,4.077669902912621,4.077669902912621,56.116504854368934,53.980582524271846,53.980582524271846,3.0,2.0
24,52.0,5150000.0,9.12621359223301,4.077669902912621,4.077669902912621,56.116504854368934,53.980582524271846,53.980582524271846,3.0,2.0
24,53.0,5150000.0,9.70873786407767,4.077669902912621,4.077669902912621,56.116504854368934,53.980582524271846,53.980582524271846,3.0,2.0
24,54.0,5150000.0,9.902912621359224,4.077669902912621,4.077669902912621,56.116504854368934,53.980582524271846,53.980582524271846,3.0,2.0
24,55.0,5150000.0,9.902912621359224,4.077669902912621,4.077669902912621,56.116504854368934,53.980582524271846,53.980582524271846,3.0,2.0
24,56.0,5150000.0,10.485436893203884,4.271844660194175,4.271844660194175,56.116504854368934,53.980582524271846,53.980582524271846,3.0,2.0
24,57.0,5146026.980000003,10.679611650485436,4.271844660194175,4.271844660194175,56.116504854368934,53.980582524271846,53.980582524271846,3.0,2.0
24,58.0,5141979.669999991,10.679611650485436,4.271844660194175,4.271844660194175,56.116504854368934,53.980582524271846,53.980582524271846,3.0,2.0
24,59.0,5137858.069999994,10.679611650485436,4.271844660194175,4.271844660194175,56.116504854368934,53.980582524271846,53.980582524271846,3.0,2.0
24,60.0,5135125.440000001,10.679611650485436,4.660194174757281,2.912621359223301,56.116504854368934,53.980582524271846,39.6116504854369,3.0,2.0
24,61.0,5132344.2799999975,11.45631067961165,4.660194174757281,2.912621359223301,56.116504854368934,53.980582524271846,39.6116504854369,3.0,2.0
24,62.0,5129515.509999998,11.650485436893204,5.242718446601942,3.4951456310679614,56.116504854368934,53.980582524271846,39.6116504854369,3.0,2.0
24,63.0,5126638.899999993,11.844660194174757,5.436893203883495,3.4951456310679614,56.116504854368934,53.980582524271846,39.6116504854369,3.0,2.0
