"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw","Location"
24,72.0,19.326923076923077,33.99038461538461,11.298076923076923,30.0,0.09615384615384616,12.644230769230768,3.0,0.0,0.0,1.0
24,73.0,20.33653846153846,33.99038461538461,12.067307692307692,30.0,0.625,13.413461538461538,3.0,0.0,0.0,1.0
24,74.0,23.221153846153847,33.99038461538461,13.750000000000002,30.0,1.0096153846153846,13.942307692307693,3.0,0.0,0.0,1.0
24,75.0,25.384615384615383,33.99038461538461,15.0,30.0,2.067307692307692,15.192307692307692,3.0,0.0,0.0,1.0
24,76.0,28.028846153846153,33.99038461538461,16.442307692307693,30.0,2.8365384615384617,17.115384615384617,3.0,0.0,0.0,1.0
24,77.0,29.567307692307693,33.99038461538461,17.78846153846154,30.0,4.086538461538462,19.951923076923077,3.0,0.0,0.0,1.0
24,78.0,29.567307692307693,33.99038461538461,9.807692307692308,30.0,5.144230769230769,27.596153846153847,3.0,0.0,0.0,1.0
24,79.0,29.567307692307693,33.99038461538461,9.807692307692308,30.0,5.865384615384615,30.0,3.0,0.0,0.0,1.0
24,80.0,29.567307692307693,33.99038461538461,9.807692307692308,30.0,5.865384615384615,30.0,3.0,0.0,0.0,1.0
24,81.0,29.086538461538463,33.60576923076923,9.615384615384617,30.0,5.865384615384615,30.0,3.0,0.0,0.0,1.0
24,82.0,29.086538461538463,33.60576923076923,9.615384615384617,30.0,5.865384615384615,30.0,3.0,0.0,0.0,1.0
24,83.0,28.173076923076923,32.78846153846154,9.326923076923077,30.0,5.865384615384615,30.0,3.0,0.0,0.0,1.0
24,84.0,22.30769230769231,27.64423076923077,0.0,30.0,0.0,30.0,3.0,0.0,0.0,1.0
24,85.0,20.865384615384617,26.39423076923077,0.0,30.0,0.0,30.0,3.0,0.0,0.0,1.0
24,86.0,21.490384615384617,25.817307692307693,0.6730769230769231,30.0,0.0,30.0,3.0,0.0,0.0,1.0
24,87.0,21.009615384615383,23.798076923076923,1.25,30.0,0.0,30.0,3.0,0.0,0.0,1.0
24,88.0,21.490384615384617,23.028846153846153,1.6346153846153848,30.0,0.0,30.0,3.0,0.0,0.0,1.0
24,89.0,21.346153846153847,21.346153846153847,2.403846153846154,30.0,0.0,30.0,3.0,0.0,0.0,1.0
24,90.0,20.961538461538463,20.961538461538463,2.403846153846154,30.0,0.0,30.0,3.0,0.0,0.0,1.0
24,91.0,19.375,19.375,2.403846153846154,30.0,0.0,30.0,3.0,0.0,0.0,1.0
24,92.0,19.375,25.384615384615383,2.403846153846154,30.0,0.0,30.0,3.0,0.0,0.0,1.0
24,93.0,18.365384615384617,24.375,2.403846153846154,30.0,0.0,30.0,3.0,0.0,0.0,1.0
24,94.0,18.365384615384617,24.375,2.403846153846154,30.0,0.0,30.0,3.0,0.0,0.0,1.0
24,95.0,13.26923076923077,20.528846153846153,2.403846153846154,30.0,0.0,30.0,3.0,0.0,0.0,1.0
24,96.0,13.26923076923077,20.528846153846153,2.403846153846154,30.0,0.0,30.0,3.0,0.0,0.0,1.0
24,97.0,13.26923076923077,20.528846153846153,2.403846153846154,30.0,0.0,30.0,3.0,0.0,0.0,1.0
24,98.0,13.26923076923077,20.528846153846153,2.403846153846154,30.0,0.0,30.0,3.0,0.0,0.0,1.0
24,99.0,13.26923076923077,20.528846153846153,2.403846153846154,30.0,0.0,30.0,3.0,0.0,0.0,1.0
24,100.0,13.26923076923077,24.66346153846154,2.403846153846154,30.0,0.0,30.0,3.0,0.0,0.0,1.0
24,101.0,8.75,25.192307692307693,2.403846153846154,49.08653846153846,0.0,30.0,3.0,0.0,0.0,1.0
24,102.0,8.75,27.836538461538463,2.403846153846154,49.08653846153846,0.0,30.0,3.0,0.0,0.0,1.0
24,103.0,8.317307692307692,27.500000000000004,2.403846153846154,49.08653846153846,0.0,30.0,3.0,0.0,0.0,1.0
24,104.0,7.307692307692308,26.971153846153843,2.403846153846154,49.08653846153846,0.0,30.0,3.0,0.0,0.0,1.0
24,105.0,6.346153846153846,26.39423076923077,2.403846153846154,49.08653846153846,0.0,30.0,3.0,0.0,0.0,1.0
24,106.0,5.528846153846153,25.91346153846154,2.403846153846154,49.08653846153846,0.0,30.0,3.0,0.0,0.0,1.0
24,107.0,7.5,25.48076923076923,4.471153846153846,49.08653846153846,0.0,30.0,3.0,0.0,0.0,1.0
24,108.0,9.326923076923077,25.48076923076923,5.673076923076923,49.08653846153846,0.0,30.0,3.0,0.0,0.0,1.0
24,109.0,11.346153846153847,25.48076923076923,7.355769230769231,49.08653846153846,0.0,30.0,3.0,0.0,0.0,1.0
24,110.0,13.653846153846153,25.48076923076923,9.182692307692308,49.08653846153846,0.0,30.0,3.0,0.0,0.0,1.0
24,111.0,13.653846153846153,25.48076923076923,9.182692307692308,49.08653846153846,0.0,30.0,3.0,0.0,0.0,1.0
24,112.0,13.653846153846153,28.749999999999996,9.182692307692308,49.08653846153846,0.0,30.0,3.0,0.0,0.0,1.0
24,113.0,13.653846153846153,28.749999999999996,9.182692307692308,49.08653846153846,0.0,30.0,3.0,0.0,0.0,1.0
24,114.0,14.903846153846153,31.442307692307693,10.240384615384615,54.85576923076923,0.0,30.0,3.0,0.0,0.0,1.0
24,115.0,17.451923076923077,31.442307692307693,12.355769230769232,60.0,0.0,30.0,3.0,0.0,0.0,1.0
24,116.0,19.71153846153846,34.32692307692308,14.615384615384617,60.0,0.0,30.0,3.0,0.0,0.0,1.0
24,117.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,118.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,119.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,120.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,121.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,122.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,123.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,124.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,125.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,126.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,127.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,128.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,129.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,130.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,131.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,132.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,133.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,134.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,135.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,136.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,137.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,138.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,139.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,140.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,141.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,142.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,143.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,144.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,145.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,146.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,147.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,148.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,149.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,150.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,151.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,152.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,153.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,154.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,155.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,156.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,157.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,158.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,159.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,160.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,161.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,162.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,163.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,164.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,165.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
24,166.0,16.73076923076923,32.30769230769231,16.73076923076923,64.71153846153847,19.08653846153846,44.75961538461539,3.0,0.0,0.0,1.0
25,1.0,0.0,76.49038461538461,0.0,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,2.0,0.0,76.49038461538461,0.0,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,3.0,0.0,76.49038461538461,0.0,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,4.0,0.0,76.49038461538461,0.0,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,5.0,0.0,76.49038461538461,0.0,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,6.0,0.0,76.49038461538461,0.0,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,7.0,0.0,76.49038461538461,0.0,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,8.0,0.0,76.49038461538461,0.0,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,9.0,0.0,76.49038461538461,0.0,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,10.0,0.0,76.49038461538461,0.0,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,11.0,0.0,76.49038461538461,0.0,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,12.0,0.0,76.49038461538461,0.0,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,13.0,0.0,76.49038461538461,0.0,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,14.0,0.0,76.49038461538461,0.0,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,15.0,0.0,76.49038461538461,0.0,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,16.0,0.0,76.49038461538461,0.0,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,17.0,0.0,76.49038461538461,0.0,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,18.0,0.0,76.49038461538461,0.0,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,19.0,0.0,76.49038461538461,0.0,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,20.0,0.0,76.49038461538461,0.0,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,21.0,0.0,76.49038461538461,0.0,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,22.0,0.0,76.49038461538461,0.0,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,23.0,0.0,76.49038461538461,0.0,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,24.0,0.0,76.49038461538461,0.0,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,25.0,31.201923076923077,76.49038461538461,31.201923076923077,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,26.0,31.201923076923077,76.49038461538461,31.201923076923077,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,27.0,52.45192307692308,76.49038461538461,52.45192307692308,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,28.0,52.45192307692308,76.49038461538461,52.45192307692308,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,29.0,66.58653846153845,76.49038461538461,66.58653846153845,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,30.0,66.58653846153845,76.49038461538461,66.58653846153845,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,31.0,76.49038461538461,76.49038461538461,76.49038461538461,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,32.0,76.49038461538461,76.49038461538461,76.49038461538461,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,33.0,76.49038461538461,95.72115384615385,76.49038461538461,17.451923076923077,0.0,0.0,1.0,0.0,0.0,1.0
25,34.0,76.49038461538461,95.72115384615385,76.49038461538461,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0,1.0
25,35.0,76.49038461538461,95.72115384615385,76.49038461538461,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0,1.0
25,36.0,76.49038461538461,99.1826923076923,76.49038461538461,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0,1.0
25,37.0,76.49038461538461,99.66346153846153,76.49038461538461,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0,1.0
25,38.0,76.49038461538461,99.66346153846153,76.49038461538461,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0,1.0
25,39.0,76.49038461538461,99.85576923076923,76.49038461538461,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0,1.0
25,40.0,76.49038461538461,99.85576923076923,76.49038461538461,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0,1.0
25,41.0,76.49038461538461,99.85576923076923,76.49038461538461,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0,1.0
25,42.0,76.49038461538461,99.85576923076923,76.49038461538461,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0,1.0
25,43.0,76.49038461538461,99.85576923076923,76.49038461538461,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0,1.0
25,44.0,76.49038461538461,99.85576923076923,76.49038461538461,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0,1.0
25,45.0,76.49038461538461,99.85576923076923,76.49038461538461,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0,1.0
25,46.0,76.49038461538461,99.85576923076923,76.49038461538461,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0,1.0
25,47.0,76.49038461538461,99.85576923076923,76.49038461538461,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0,1.0
25,48.0,76.49038461538461,99.85576923076923,76.49038461538461,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0,1.0
25,49.0,76.49038461538461,99.85576923076923,76.49038461538461,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0,1.0
25,50.0,76.49038461538461,99.85576923076923,76.49038461538461,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0,1.0
25,51.0,84.03846153846153,99.85576923076923,84.03846153846153,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0,1.0
25,52.0,84.03846153846153,99.85576923076923,84.03846153846153,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0,1.0
25,53.0,90.09615384615385,99.85576923076923,90.09615384615385,17.451923076923077,17.451923076923077,17.451923076923077,1.0,0.0,0.0,1.0
25,54.0,93.07692307692308,99.95192307692308,93.07692307692308,76.10576923076923,17.451923076923077,17.451923076923077,1.0,0.0,0.0,1.0
25,55.0,95.96153846153847,100.0,95.96153846153847,83.02884615384616,17.451923076923077,17.451923076923077,1.0,0.0,0.0,1.0
25,56.0,97.40384615384615,100.0,97.40384615384615,83.02884615384616,17.451923076923077,17.451923076923077,1.0,0.0,0.0,1.0
25,57.0,98.79807692307693,100.0,96.25,83.02884615384616,5.721153846153846,17.451923076923077,1.0,0.0,0.0,1.0
25,58.0,99.13461538461539,100.0,97.25961538461539,83.02884615384616,5.721153846153846,17.451923076923077,1.0,0.0,0.0,1.0
25,59.0,99.375,100.0,98.36538461538461,83.02884615384616,5.721153846153846,17.451923076923077,1.0,0.0,0.0,1.0
25,60.0,99.47115384615385,100.0,94.95192307692307,83.02884615384616,0.0,17.451923076923077,1.0,0.0,0.0,1.0
25,61.0,99.71153846153847,100.0,96.29807692307692,83.02884615384616,0.0,17.451923076923077,1.0,0.0,0.0,1.0
25,62.0,99.71153846153847,100.0,96.29807692307692,83.02884615384616,0.0,17.451923076923077,1.0,0.0,0.0,1.0
25,63.0,99.8076923076923,100.0,96.92307692307692,83.02884615384616,0.0,17.451923076923077,1.0,0.0,0.0,1.0
25,64.0,99.8076923076923,100.0,96.92307692307692,83.02884615384616,0.0,17.451923076923077,1.0,0.0,0.0,1.0
25,65.0,99.8076923076923,100.0,96.92307692307692,83.02884615384616,0.0,17.451923076923077,1.0,0.0,0.0,1.0
25,66.0,99.8076923076923,100.0,96.92307692307692,83.02884615384616,0.0,17.451923076923077,1.0,0.0,0.0,1.0
25,67.0,99.8076923076923,100.0,96.92307692307692,83.02884615384616,0.0,17.451923076923077,1.0,0.0,0.0,1.0
25,68.0,99.8076923076923,100.0,96.92307692307692,83.02884615384616,0.0,17.451923076923077,1.0,0.0,0.0,1.0
25,69.0,99.8076923076923,100.0,96.92307692307692,83.02884615384616,0.0,17.451923076923077,1.0,0.0,0.0,1.0
25,70.0,99.8076923076923,100.0,96.92307692307692,83.02884615384616,0.0,17.451923076923077,1.0,0.0,0.0,1.0
25,71.0,99.8076923076923,100.0,96.92307692307692,83.02884615384616,0.04807692307692308,17.596153846153847,1.0,0.0,0.0,1.0
25,72.0,99.8076923076923,100.0,96.92307692307692,83.02884615384616,0.4326923076923077,18.269230769230766,1.0,0.0,0.0,1.0
25,73.0,99.85576923076923,100.0,97.5,83.02884615384616,2.067307692307692,21.44230769230769,1.0,0.0,0.0,1.0
25,74.0,99.95192307692308,100.0,98.65384615384616,83.02884615384616,6.538461538461539,28.365384615384613,1.0,0.0,0.0,1.0
25,75.0,99.95192307692308,100.0,99.03846153846155,83.02884615384616,12.451923076923077,37.83653846153846,1.0,0.0,0.0,1.0
25,76.0,100.0,100.0,99.42307692307692,83.02884615384616,20.528846153846153,48.46153846153846,1.0,0.0,0.0,1.0
25,77.0,100.0,100.0,99.47115384615385,83.02884615384616,29.278846153846157,59.18269230769231,1.0,0.0,0.0,1.0
25,78.0,100.0,100.0,95.91346153846155,83.02884615384616,32.5,80.04807692307693,1.0,0.0,0.0,1.0
25,79.0,100.0,100.0,95.91346153846155,83.02884615384616,35.81730769230769,83.02884615384616,1.0,0.0,0.0,1.0
25,80.0,100.0,100.0,95.91346153846155,83.02884615384616,35.81730769230769,83.02884615384616,1.0,0.0,0.0,1.0
25,81.0,99.95192307692308,100.0,95.33653846153847,83.02884615384616,35.81730769230769,83.02884615384616,1.0,0.0,0.0,1.0
25,82.0,99.95192307692308,100.0,95.33653846153847,83.02884615384616,35.81730769230769,83.02884615384616,1.0,0.0,0.0,1.0
25,83.0,99.95192307692308,100.0,94.85576923076923,83.02884615384616,35.81730769230769,83.02884615384616,1.0,0.0,0.0,1.0
25,84.0,99.85576923076923,100.0,0.0,83.02884615384616,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,85.0,99.85576923076923,100.0,0.0,83.02884615384616,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,86.0,99.95192307692308,100.0,26.875,83.02884615384616,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,87.0,99.95192307692308,100.0,47.54807692307692,83.02884615384616,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,88.0,99.95192307692308,100.0,61.15384615384616,83.02884615384616,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,89.0,100.0,100.0,70.8173076923077,83.02884615384616,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,90.0,100.0,100.0,70.8173076923077,83.02884615384616,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,91.0,99.95192307692308,99.95192307692308,70.8173076923077,83.02884615384616,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,92.0,99.95192307692308,100.0,70.8173076923077,83.02884615384616,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,93.0,99.95192307692308,100.0,70.8173076923077,83.02884615384616,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,94.0,99.95192307692308,100.0,70.8173076923077,83.02884615384616,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,95.0,99.71153846153847,100.0,70.8173076923077,83.02884615384616,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,96.0,99.71153846153847,100.0,70.8173076923077,83.02884615384616,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,97.0,99.71153846153847,100.0,70.8173076923077,83.02884615384616,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,98.0,99.71153846153847,100.0,70.8173076923077,83.02884615384616,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,99.0,99.71153846153847,100.0,70.8173076923077,83.02884615384616,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,100.0,99.71153846153847,100.0,70.8173076923077,83.02884615384616,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,101.0,96.6826923076923,100.0,70.8173076923077,100.0,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,102.0,96.6826923076923,100.0,70.8173076923077,100.0,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,103.0,96.39423076923077,100.0,70.8173076923077,100.0,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,104.0,95.52884615384616,100.0,70.8173076923077,100.0,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,105.0,93.65384615384616,100.0,70.8173076923077,100.0,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,106.0,91.6826923076923,100.0,70.8173076923077,100.0,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,107.0,99.47115384615385,100.0,96.0576923076923,100.0,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,108.0,100.0,100.0,99.47115384615385,100.0,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,109.0,100.0,100.0,99.90384615384616,100.0,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,110.0,100.0,100.0,99.95192307692308,100.0,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,111.0,100.0,100.0,99.95192307692308,100.0,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,112.0,100.0,100.0,99.95192307692308,100.0,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,113.0,100.0,100.0,99.95192307692308,100.0,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,114.0,100.0,100.0,100.0,100.0,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,115.0,100.0,100.0,100.0,100.0,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,116.0,100.0,100.0,100.0,100.0,0.0,83.02884615384616,1.0,0.0,0.0,1.0
25,117.0,100.0,100.0,100.0,100.0,99.8076923076923,100.0,1.0,0.0,0.0,1.0
25,118.0,100.0,100.0,100.0,100.0,99.8076923076923,100.0,1.0,0.0,0.0,1.0
25,119.0,100.0,100.0,100.0,100.0,99.8076923076923,100.0,1.0,0.0,0.0,1.0
25,120.0,100.0,100.0,100.0,100.0,99.8076923076923,100.0,1.0,0.0,0.0,1.0
25,121.0,100.0,100.0,100.0,100.0,99.8076923076923,100.0,1.0,0.0,0.0,1.0
25,122.0,100.0,100.0,100.0,100.0,99.8076923076923,100.0,1.0,0.0,0.0,1.0
25,123.0,100.0,100.0,100.0,100.0,99.8076923076923,100.0,1.0,0.0,0.0,1.0
25,124.0,100.0,100.0,100.0,100.0,99.8076923076923,100.0,1.0,0.0,0.0,1.0
25,125.0,100.0,100.0,100.0,100.0,99.8076923076923,100.0,1.0,0.0,0.0,1.0
25,126.0,100.0,100.0,100.0,100.0,99.8076923076923,100.0,1.0,0.0,0.0,1.0
25,127.0,100.0,100.0,100.0,100.0,99.8076923076923,100.0,1.0,0.0,0.0,1.0
25,128.0,100.0,100.0,100.0,100.0,99.8076923076923,100.0,1.0,0.0,0.0,1.0
