"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
6,62.0,5150000.0,21.16504854368932,8.155339805825243,5.825242718446602,99.6116504854369,68.93203883495146,57.28155339805825,1.0,0.0,231,54.0,34.0,3507,150276.0,140340.0
6,63.0,5150000.0,21.16504854368932,7.961165048543689,5.825242718446602,99.6116504854369,68.93203883495146,57.28155339805825,1.0,0.0,231,54.0,34.0,3507,162800.0,149264.0
6,64.0,5150000.0,21.16504854368932,10.29126213592233,7.3786407766990285,99.6116504854369,68.93203883495146,57.28155339805825,1.0,0.0,231,67.0,43.0,3507,175825.0,158545.0
6,65.0,5150000.0,21.16504854368932,10.29126213592233,7.3786407766990285,99.6116504854369,68.93203883495146,57.28155339805825,1.0,0.0,231,67.0,43.0,3507,189351.0,168183.0
6,66.0,5150000.0,21.16504854368932,10.679611650485436,7.961165048543689,99.6116504854369,68.93203883495146,57.28155339805825,1.0,0.0,231,75.0,48.0,3507,203378.0,178178.0
6,67.0,5150000.0,21.16504854368932,10.485436893203884,7.766990291262135,99.6116504854369,68.93203883495146,57.28155339805825,1.0,0.0,231,75.0,48.0,3507,217906.0,188530.0
6,68.0,5150000.0,21.16504854368932,10.679611650485436,7.766990291262135,99.6116504854369,68.93203883495146,57.28155339805825,1.0,0.0,231,75.0,48.0,3507,232935.0,199239.0
6,69.0,5150000.0,21.16504854368932,10.097087378640776,7.572815533980583,99.6116504854369,68.93203883495146,57.28155339805825,1.0,0.0,530,75.0,48.0,3507,248465.0,210305.0
6,70.0,5150000.0,30.097087378640776,10.679611650485436,7.766990291262135,99.6116504854369,68.93203883495146,57.28155339805825,1.0,0.0,530,75.0,48.0,3782,264496.0,221728.0
6,71.0,5150000.0,30.679611650485437,12.233009708737864,9.70873786407767,99.80582524271846,68.93203883495146,57.28155339805825,1.0,0.0,770,95.0,64.0,3782,281028.0,233508.0
6,72.0,5150000.0,33.980582524271846,13.592233009708737,10.29126213592233,99.80582524271846,68.93203883495146,57.28155339805825,1.0,0.0,770,110.0,70.0,4054,298061.0,245645.0
6,73.0,5150000.0,34.1747572815534,13.398058252427184,10.097087378640776,99.80582524271846,68.93203883495146,57.28155339805825,1.0,0.0,770,110.0,70.0,4054,315595.0,258139.0
6,74.0,5150000.0,34.1747572815534,15.922330097087379,12.427184466019417,99.80582524271846,68.93203883495146,57.28155339805825,1.0,0.0,770,168.0,105.0,4054,333630.0,270990.0
6,75.0,5150000.0,34.1747572815534,15.728155339805824,13.009708737864079,99.80582524271846,68.93203883495146,57.28155339805825,1.0,0.0,770,177.0,110.0,4054,352166.0,284198.0
6,76.0,5150000.0,34.1747572815534,16.50485436893204,13.398058252427184,99.80582524271846,68.93203883495146,57.28155339805825,1.0,0.0,770,184.0,115.0,4054,371203.0,297763.0
6,77.0,5150000.0,34.1747572815534,17.864077669902912,14.757281553398057,99.80582524271846,68.93203883495146,57.28155339805825,1.0,0.0,770,203.0,129.0,4054,390741.0,311685.0
6,78.0,5150000.0,34.1747572815534,18.83495145631068,10.29126213592233,99.80582524271846,68.93203883495146,37.28155339805825,1.0,0.0,770,224.0,69.0,4054,410780.0,319285.0
6,79.0,5150000.0,34.1747572815534,18.83495145631068,11.067961165048544,99.80582524271846,68.93203883495146,37.28155339805825,1.0,0.0,1533,231.0,72.0,4054,431320.0,327075.0
6,80.0,5150000.0,41.94174757281554,19.223300970873787,11.067961165048544,99.80582524271846,68.93203883495146,37.28155339805825,1.0,0.0,2035,231.0,72.0,4054,452361.0,335055.0
6,81.0,5150000.0,43.30097087378641,19.223300970873787,10.679611650485436,99.80582524271846,99.6116504854369,90.87378640776699,1.0,0.0,2035,231.0,72.0,4338,476909.0,344238.0
6,82.0,5150000.0,43.49514563106796,19.223300970873787,11.45631067961165,99.80582524271846,99.6116504854369,93.00970873786409,1.0,0.0,2035,231.0,72.0,4338,504964.0,354624.0
6,83.0,5150000.0,43.689320388349515,19.223300970873787,10.485436893203884,99.80582524271846,99.6116504854369,93.59223300970874,1.0,0.0,2035,231.0,72.0,4338,536526.0,366213.0
6,84.0,5150000.0,43.689320388349515,21.941747572815533,3.4951456310679614,99.80582524271846,99.6116504854369,0.0,1.0,0.0,2035,298.0,22.0,4338,571595.0,366213.0
6,85.0,5150000.0,43.689320388349515,21.35922330097087,3.4951456310679614,99.80582524271846,99.6116504854369,0.0,1.0,0.0,2035,298.0,22.0,4338,610171.0,366213.0
6,86.0,5150000.0,43.689320388349515,22.330097087378643,3.4951456310679614,99.80582524271846,99.6116504854369,0.0,1.0,0.0,2035,298.0,22.0,4338,652254.0,366213.0
6,87.0,5150000.0,43.689320388349515,28.155339805825243,12.62135922330097,99.80582524271846,99.6116504854369,0.0,1.0,0.0,2035,499.0,90.0,4338,697844.0,366213.0
6,88.0,5150000.0,43.689320388349515,30.679611650485437,16.116504854368934,99.80582524271846,99.6116504854369,0.0,1.0,0.0,2035,582.0,118.0,4338,746941.0,366213.0
6,89.0,5150000.0,43.689320388349515,32.42718446601941,18.058252427184467,99.80582524271846,99.6116504854369,0.0,1.0,0.0,2035,703.0,155.0,4338,799545.0,366213.0
6,90.0,5150000.0,43.689320388349515,32.81553398058252,19.02912621359223,99.80582524271846,99.6116504854369,0.0,1.0,0.0,2035,770.0,174.0,4338,855656.0,366213.0
6,91.0,5150000.0,43.689320388349515,32.038834951456316,19.41747572815534,99.80582524271846,99.6116504854369,0.0,1.0,0.0,2035,770.0,174.0,4338,915274.0,366213.0
6,92.0,5150000.0,43.689320388349515,32.62135922330097,19.02912621359223,99.80582524271846,99.6116504854369,0.0,1.0,0.0,2035,770.0,174.0,4338,978399.0,366213.0
6,93.0,5150000.0,43.689320388349515,36.50485436893204,24.466019417475728,99.80582524271846,99.80582524271846,18.446601941747574,1.0,0.0,2035,1107.0,275.0,4338,1045306.0,366311.0
6,94.0,5150000.0,43.689320388349515,36.89320388349515,27.184466019417474,99.80582524271846,99.80582524271846,34.368932038834956,1.0,0.0,2035,1332.0,426.0,4338,1116267.0,366608.0
6,95.0,5150000.0,43.689320388349515,37.28155339805825,26.796116504854368,99.80582524271846,99.80582524271846,37.28155339805825,1.0,0.0,2035,1332.0,426.0,4338,1191282.0,367104.0
6,96.0,5150000.0,43.689320388349515,39.22330097087379,30.485436893203882,99.80582524271846,99.80582524271846,39.22330097087379,1.0,0.0,2035,1610.0,510.0,4338,1270351.0,367799.0
6,97.0,5150000.0,43.689320388349515,39.029126213592235,30.29126213592233,99.80582524271846,99.80582524271846,40.0,1.0,0.0,2035,1610.0,510.0,4338,1353474.0,368693.0
6,98.0,5150000.0,43.689320388349515,41.74757281553398,33.20388349514563,99.80582524271846,99.80582524271846,40.3883495145631,1.0,0.0,1954,1857.0,668.0,4338,1440651.0,369786.0
6,99.0,5150000.0,43.689320388349515,42.33009708737864,34.368932038834956,99.80582524271846,99.80582524271846,40.77669902912621,1.0,0.0,1954,1954.0,731.0,4338,1531882.0,371078.0
6,100.0,5150000.0,43.689320388349515,42.13592233009709,34.368932038834956,99.80582524271846,99.80582524271846,57.28155339805825,1.0,0.0,1954,1954.0,731.0,4338,1627451.0,372767.0
6,101.0,5150000.0,43.689320388349515,42.33009708737864,34.1747572815534,99.80582524271846,99.80582524271846,58.252427184466015,1.0,0.0,9650,1954.0,731.0,4338,1727358.0,374853.0
6,102.0,5150000.0,65.0485436893204,42.71844660194174,33.980582524271846,99.80582524271846,99.80582524271846,59.02912621359223,1.0,0.0,13892,1954.0,731.0,4338,1831603.0,377336.0
6,103.0,5150000.0,70.29126213592232,41.55339805825243,33.78640776699029,99.80582524271846,99.80582524271846,59.6116504854369,1.0,0.0,13892,1954.0,731.0,4338,1940186.0,380216.0
6,104.0,5150000.0,70.67961165048544,39.80582524271845,34.75728155339806,99.80582524271846,99.80582524271846,59.6116504854369,1.0,0.0,19472,1424.0,731.0,6582,2053107.0,383493.0
6,105.0,5150000.0,72.42718446601941,39.80582524271845,34.1747572815534,100.0,99.80582524271846,59.6116504854369,1.0,0.0,23168,1424.0,731.0,6582,2170366.0,387167.0
6,106.0,5150000.0,74.36893203883496,39.80582524271845,34.56310679611651,100.0,99.80582524271846,59.6116504854369,1.0,0.0,23168,1424.0,731.0,6582,2291963.0,391238.0
6,107.0,5150000.0,74.5631067961165,39.22330097087379,33.592233009708735,100.0,99.80582524271846,59.6116504854369,1.0,0.0,23168,1424.0,731.0,6582,2417898.0,395706.0
6,108.0,5150000.0,74.5631067961165,39.6116504854369,34.368932038834956,100.0,99.80582524271846,59.6116504854369,1.0,0.0,23168,1424.0,731.0,6582,2548171.0,400571.0
6,109.0,5150000.0,74.5631067961165,38.83495145631068,33.980582524271846,100.0,99.80582524271846,59.6116504854369,1.0,0.0,23168,1424.0,731.0,6582,2682782.0,405833.0
6,110.0,5150000.0,74.5631067961165,39.41747572815534,34.1747572815534,100.0,99.80582524271846,59.6116504854369,1.0,0.0,23168,1424.0,731.0,6582,2821731.0,411492.0
6,111.0,5150000.0,74.75728155339806,39.80582524271845,34.56310679611651,100.0,99.80582524271846,59.6116504854369,1.0,0.0,23168,1424.0,731.0,6582,2965018.0,417548.0
6,112.0,5150000.0,74.75728155339806,39.41747572815534,34.1747572815534,100.0,99.80582524271846,59.6116504854369,1.0,0.0,23168,1424.0,731.0,6582,3112643.0,424001.0
6,113.0,5150000.0,74.75728155339806,39.6116504854369,34.1747572815534,100.0,99.80582524271846,59.6116504854369,1.0,0.0,28787,1424.0,731.0,6582,3264606.0,430851.0
6,114.0,5150000.0,75.72815533980582,40.0,34.1747572815534,100.0,99.80582524271846,59.6116504854369,1.0,0.0,30015,1424.0,731.0,6582,3420907.0,438098.0
6,115.0,5150000.0,76.31067961165049,48.932038834951456,45.43689320388349,100.0,99.80582524271846,59.6116504854369,1.0,0.0,30015,4420.0,3727.0,6582,3581546.0,445742.0
6,116.0,5150000.0,76.31067961165049,51.262135922330096,47.57281553398058,100.0,99.80582524271846,59.6116504854369,1.0,0.0,30015,5980.0,5287.0,6582,3746523.0,453783.0
6,117.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,3915838.0,462221.0
6,118.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,4085153.0,470659.0
6,119.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,4254468.0,479097.0
6,120.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,4423783.0,487535.0
6,121.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,4593098.0,495973.0
6,122.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,4762413.0,504411.0
6,123.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,4931728.0,512849.0
6,124.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,5101043.0,521287.0
6,125.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,5270358.0,529725.0
6,126.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,5439673.0,538163.0
6,127.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,5608988.0,546601.0
6,128.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,5778303.0,555039.0
6,129.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,5947618.0,563477.0
6,130.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,6116933.0,571915.0
6,131.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,6286248.0,580353.0
6,132.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,6455563.0,588791.0
6,133.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,6624878.0,597229.0
6,134.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,6794193.0,605667.0
6,135.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,6963508.0,614105.0
6,136.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,7132823.0,622543.0
6,137.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,7302138.0,630981.0
6,138.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,7471453.0,639419.0
6,139.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,7640768.0,647857.0
6,140.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,7810083.0,656295.0
6,141.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,7979398.0,664733.0
6,142.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,8148713.0,673171.0
6,143.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,8318028.0,681609.0
6,144.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,8487343.0,690047.0
6,145.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,8656658.0,698485.0
6,146.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,8825973.0,706923.0
6,147.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,8995288.0,715361.0
6,148.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,9164603.0,723799.0
6,149.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,9333918.0,732237.0
6,150.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,9503233.0,740675.0
6,151.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,9672548.0,749113.0
6,152.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,9841863.0,757551.0
6,153.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,1.0011178E7,765989.0
6,154.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,1.0180493E7,774427.0
6,155.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,1.0349808E7,782865.0
6,156.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,1.0519123E7,791303.0
6,157.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,1.0688438E7,799741.0
6,158.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,1.0857753E7,808179.0
6,159.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,1.1027068E7,816617.0
6,160.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,1.1196383E7,825055.0
6,161.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,1.1365698E7,833493.0
6,162.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,1.1535013E7,841931.0
6,163.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,1.1704328E7,850369.0
6,164.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,1.1873643E7,858807.0
6,165.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,1.2042958E7,867245.0
6,166.0,5150000.0,76.31067961165049,58.05825242718446,58.05825242718446,100.0,99.80582524271846,59.6116504854369,1.0,0.0,29322,8396.0,8396.0,6582,1.2212273E7,875683.0
8,1.0,5150000.0,0.1941747572815534,0.0,0.0,29.902912621359224,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
8,2.0,5150000.0,1.1650485436893203,0.0,0.0,63.49514563106796,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
8,3.0,5150000.0,1.3592233009708738,0.0,0.0,68.15533980582525,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
8,4.0,5150000.0,1.5533980582524272,0.0,0.0,70.87378640776699,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
8,5.0,5150000.0,1.7475728155339807,0.0,0.0,71.84466019417476,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
8,6.0,5150000.0,1.7475728155339807,0.0,0.0,73.00970873786407,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
8,7.0,5150000.0,1.7475728155339807,0.0,0.0,73.20388349514563,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
8,8.0,5150000.0,1.9417475728155338,0.0,0.0,73.20388349514563,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
8,9.0,5150000.0,1.9417475728155338,0.0,0.0,73.20388349514563,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
8,10.0,5150000.0,1.9417475728155338,0.0,0.0,73.39805825242719,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
8,11.0,5150000.0,1.9417475728155338,0.0,0.0,73.39805825242719,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
8,12.0,5150000.0,2.1359223300970873,0.0,0.0,73.39805825242719,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
8,13.0,5150000.0,2.3300970873786406,0.0,0.0,73.39805825242719,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
8,14.0,5150000.0,2.3300970873786406,0.0,0.0,73.39805825242719,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
8,15.0,5150000.0,2.3300970873786406,0.0,0.0,73.39805825242719,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
8,16.0,5150000.0,2.3300970873786406,0.0,0.0,73.39805825242719,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
8,17.0,5150000.0,2.3300970873786406,0.0,0.0,73.39805825242719,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
8,18.0,5150000.0,2.3300970873786406,0.0,0.0,73.39805825242719,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
8,19.0,5150000.0,2.3300970873786406,0.0,0.0,73.39805825242719,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
8,20.0,5150000.0,2.3300970873786406,0.0,0.0,73.39805825242719,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
8,21.0,5150000.0,2.3300970873786406,0.0,0.0,73.39805825242719,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
8,22.0,5150000.0,2.3300970873786406,0.0,0.0,73.39805825242719,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
8,23.0,5150000.0,2.3300970873786406,0.0,0.0,73.39805825242719,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
8,24.0,5150000.0,2.3300970873786406,0.0,0.0,73.39805825242719,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
8,25.0,5150000.0,2.3300970873786406,0.1941747572815534,0.1941747572815534,73.39805825242719,0.0,0.0,1.0,0.0,6,1.0,1.0,501,0.0,0.0
8,26.0,5150000.0,2.3300970873786406,0.1941747572815534,0.1941747572815534,73.39805825242719,0.0,0.0,1.0,0.0,6,1.0,1.0,501,0.0,0.0
8,27.0,5150000.0,2.3300970873786406,0.3883495145631068,0.3883495145631068,73.39805825242719,0.0,0.0,1.0,0.0,7,2.0,2.0,501,0.0,0.0
8,28.0,5150000.0,2.524271844660194,0.7766990291262136,0.7766990291262136,73.39805825242719,0.0,0.0,1.0,0.0,7,4.0,4.0,501,0.0,0.0
8,29.0,5150000.0,2.524271844660194,0.7766990291262136,0.7766990291262136,73.39805825242719,0.0,0.0,1.0,0.0,15,4.0,4.0,501,0.0,0.0
8,30.0,5150000.0,3.8834951456310676,1.1650485436893203,1.1650485436893203,73.39805825242719,0.0,0.0,1.0,0.0,15,6.0,6.0,501,0.0,0.0
8,31.0,5150000.0,4.077669902912621,1.1650485436893203,1.1650485436893203,73.39805825242719,0.0,0.0,1.0,0.0,15,6.0,6.0,501,0.0,0.0
8,32.0,5150000.0,4.077669902912621,1.1650485436893203,1.1650485436893203,73.39805825242719,0.0,0.0,1.0,0.0,15,6.0,6.0,501,0.0,0.0
8,33.0,5150000.0,4.077669902912621,1.1650485436893203,1.1650485436893203,73.39805825242719,0.0,0.0,1.0,0.0,15,6.0,6.0,501,0.0,0.0
8,34.0,5150000.0,4.271844660194175,1.1650485436893203,1.1650485436893203,73.39805825242719,0.0,0.0,1.0,0.0,15,6.0,6.0,501,0.0,0.0
8,35.0,5150000.0,4.271844660194175,1.1650485436893203,1.1650485436893203,73.39805825242719,0.0,0.0,1.0,0.0,51,6.0,6.0,501,0.0,0.0
8,36.0,5150000.0,8.737864077669903,1.1650485436893203,1.1650485436893203,73.39805825242719,0.0,0.0,1.0,0.0,51,6.0,6.0,501,0.0,0.0
8,37.0,5150000.0,9.514563106796116,1.1650485436893203,1.1650485436893203,73.39805825242719,0.0,0.0,1.0,0.0,51,6.0,6.0,501,0.0,0.0
8,38.0,5150000.0,10.097087378640776,1.1650485436893203,1.1650485436893203,73.39805825242719,0.0,0.0,1.0,0.0,72,6.0,6.0,501,0.0,0.0
8,39.0,5150000.0,13.398058252427184,1.1650485436893203,1.1650485436893203,73.39805825242719,0.0,0.0,1.0,0.0,72,6.0,6.0,501,0.0,0.0
8,40.0,5150000.0,13.78640776699029,1.1650485436893203,1.1650485436893203,73.39805825242719,0.0,0.0,1.0,0.0,72,6.0,6.0,501,0.0,0.0
8,41.0,5150000.0,13.78640776699029,1.1650485436893203,1.1650485436893203,73.39805825242719,0.0,0.0,1.0,0.0,72,6.0,6.0,501,0.0,0.0
8,42.0,5150000.0,14.174757281553399,1.1650485436893203,1.1650485436893203,73.39805825242719,0.0,0.0,1.0,0.0,72,6.0,6.0,501,0.0,0.0
8,43.0,5150000.0,14.174757281553399,1.1650485436893203,1.1650485436893203,73.39805825242719,0.0,0.0,1.0,0.0,72,6.0,6.0,501,0.0,0.0
8,44.0,5150000.0,14.174757281553399,1.1650485436893203,1.1650485436893203,73.39805825242719,62.71844660194175,62.71844660194175,1.0,0.0,72,6.0,6.0,501,500.0,500.0
8,45.0,5150000.0,14.174757281553399,1.3592233009708738,1.3592233009708738,73.39805825242719,68.54368932038835,68.54368932038835,1.0,0.0,72,7.0,7.0,3501,1501.0,1501.0
8,46.0,5150000.0,14.174757281553399,2.1359223300970873,2.1359223300970873,100.0,70.48543689320388,70.48543689320388,1.0,0.0,72,11.0,11.0,3501,3003.0,3003.0
8,47.0,5150000.0,14.174757281553399,2.3300970873786406,2.3300970873786406,100.0,72.23300970873787,72.23300970873787,1.0,0.0,72,12.0,12.0,3501,5006.0,5006.0
8,48.0,5150000.0,14.174757281553399,2.3300970873786406,2.3300970873786406,100.0,72.81553398058253,72.81553398058253,1.0,0.0,104,12.0,12.0,3501,7510.0,7510.0
8,49.0,5150000.0,17.281553398058254,2.912621359223301,2.912621359223301,100.0,73.00970873786407,73.00970873786407,1.0,0.0,139,15.0,15.0,3501,10515.0,10515.0
8,50.0,5150000.0,20.0,2.912621359223301,2.912621359223301,100.0,73.00970873786407,73.00970873786407,1.0,0.0,139,15.0,15.0,3501,14021.0,14021.0
8,51.0,5150000.0,20.388349514563107,2.912621359223301,2.912621359223301,100.0,73.20388349514563,73.20388349514563,1.0,0.0,139,15.0,15.0,3501,18028.0,18028.0
8,52.0,5150000.0,20.58252427184466,2.912621359223301,2.912621359223301,100.0,73.20388349514563,73.20388349514563,1.0,0.0,203,15.0,15.0,3501,22536.0,22536.0
8,53.0,5150000.0,25.24271844660194,2.912621359223301,2.912621359223301,100.0,73.39805825242719,73.39805825242719,1.0,0.0,235,15.0,15.0,3501,27545.0,27545.0
8,54.0,5150000.0,25.8252427184466,3.300970873786408,3.300970873786408,100.0,73.39805825242719,73.39805825242719,1.0,0.0,245,21.0,21.0,3501,33055.0,33055.0
