"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw","Location"
2,64.0,1.153846153846154,3.2692307692307696,0.625,96.92307692307692,0.2403846153846154,64.1826923076923,2.0,2.0,0.0,1.0
2,65.0,1.153846153846154,3.2692307692307696,0.625,96.92307692307692,1.7788461538461537,65.1923076923077,2.0,2.0,0.0,1.0
2,66.0,1.3461538461538463,3.2692307692307696,0.6730769230769231,96.92307692307692,3.6057692307692304,66.63461538461539,2.0,2.0,0.0,1.0
2,67.0,1.3461538461538463,3.2692307692307696,0.6730769230769231,96.92307692307692,5.673076923076923,68.17307692307692,2.0,2.0,0.0,1.0
2,68.0,1.3461538461538463,3.2692307692307696,0.6730769230769231,96.92307692307692,10.288461538461538,70.72115384615385,2.0,2.0,0.0,1.0
2,69.0,1.3461538461538463,3.2692307692307696,0.6730769230769231,96.92307692307692,69.66346153846153,96.92307692307692,2.0,2.0,0.0,1.0
2,70.0,1.3461538461538463,3.798076923076923,0.6730769230769231,99.08653846153847,69.66346153846153,96.92307692307692,2.0,2.0,0.0,1.0
2,71.0,1.3942307692307694,3.798076923076923,0.6730769230769231,99.08653846153847,69.66346153846153,96.92307692307692,2.0,2.0,0.0,1.0
2,72.0,1.4423076923076923,4.1826923076923075,0.6730769230769231,99.5673076923077,69.66346153846153,96.92307692307692,2.0,2.0,1.0,1.0
2,73.0,0.2884615384615385,2.6923076923076925,0.14423076923076925,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,74.0,1.1057692307692308,2.6923076923076925,0.6730769230769231,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,75.0,1.5865384615384615,2.6923076923076925,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,76.0,1.7307692307692308,2.6923076923076925,1.1057692307692308,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,77.0,1.971153846153846,2.6923076923076925,1.2980769230769231,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,78.0,2.403846153846154,2.6923076923076925,0.8173076923076924,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,79.0,2.6923076923076925,2.6923076923076925,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,80.0,2.6923076923076925,2.6923076923076925,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,81.0,2.6923076923076925,2.6923076923076925,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,82.0,2.6923076923076925,2.6923076923076925,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,83.0,2.6923076923076925,2.6923076923076925,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,84.0,2.403846153846154,2.403846153846154,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,85.0,2.403846153846154,2.403846153846154,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,86.0,2.403846153846154,2.403846153846154,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,87.0,2.403846153846154,2.403846153846154,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,88.0,2.403846153846154,2.403846153846154,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,89.0,2.403846153846154,2.403846153846154,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,90.0,2.403846153846154,2.403846153846154,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,91.0,2.403846153846154,2.403846153846154,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,92.0,2.403846153846154,2.403846153846154,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,93.0,2.403846153846154,2.403846153846154,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,94.0,2.403846153846154,2.403846153846154,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,95.0,1.9230769230769231,1.9230769230769231,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,96.0,1.9230769230769231,1.9230769230769231,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,97.0,1.9230769230769231,1.9230769230769231,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,98.0,1.9230769230769231,1.9230769230769231,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,99.0,1.9230769230769231,1.9230769230769231,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,100.0,1.9230769230769231,1.9230769230769231,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,101.0,0.9615384615384616,0.9615384615384616,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,102.0,0.9615384615384616,1.5384615384615385,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,103.0,0.9615384615384616,2.2115384615384617,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,104.0,0.7211538461538461,2.019230769230769,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,105.0,0.5288461538461539,2.355769230769231,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,106.0,0.5288461538461539,2.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,107.0,0.4807692307692308,2.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,108.0,0.14423076923076925,2.403846153846154,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,109.0,0.0,2.307692307692308,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,110.0,0.0,2.307692307692308,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,111.0,0.0,2.307692307692308,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,112.0,0.0,2.307692307692308,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,113.0,0.0,2.307692307692308,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,114.0,0.0,2.307692307692308,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,115.0,0.33653846153846156,2.307692307692308,0.19230769230769232,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,116.0,0.9615384615384616,2.307692307692308,0.7692307692307693,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,117.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,118.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,119.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,120.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,121.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,122.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,123.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,124.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,125.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,126.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,127.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,128.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,129.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,130.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,131.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,132.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,133.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,134.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,135.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,136.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,137.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,138.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,139.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,140.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,141.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,142.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,143.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,144.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,145.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,146.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,147.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,148.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,149.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,150.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,151.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,152.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,153.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,154.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,155.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,156.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,157.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,158.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,159.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,160.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,161.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,162.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,163.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,164.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,165.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
2,166.0,1.0096153846153846,1.9230769230769231,1.0096153846153846,0.0,0.0,0.0,2.0,2.0,1.0,1.0
3,1.0,0.0,0.38461538461538464,0.0,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,2.0,0.0,0.38461538461538464,0.0,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,3.0,0.0,0.38461538461538464,0.0,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,4.0,0.0,0.38461538461538464,0.0,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,5.0,0.0,0.38461538461538464,0.0,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,6.0,0.0,0.38461538461538464,0.0,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,7.0,0.0,0.38461538461538464,0.0,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,8.0,0.0,0.38461538461538464,0.0,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,9.0,0.0,0.38461538461538464,0.0,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,10.0,0.0,0.38461538461538464,0.0,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,11.0,0.0,0.38461538461538464,0.0,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,12.0,0.0,0.38461538461538464,0.0,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,13.0,0.0,0.38461538461538464,0.0,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,14.0,0.0,0.38461538461538464,0.0,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,15.0,0.0,0.38461538461538464,0.0,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,16.0,0.0,0.38461538461538464,0.0,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,17.0,0.0,0.38461538461538464,0.0,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,18.0,0.0,0.38461538461538464,0.0,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,19.0,0.0,0.38461538461538464,0.0,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,20.0,0.0,0.38461538461538464,0.0,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,21.0,0.0,0.38461538461538464,0.0,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,22.0,0.0,0.38461538461538464,0.0,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,23.0,0.0,0.38461538461538464,0.0,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,24.0,0.0,0.38461538461538464,0.0,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,25.0,0.14423076923076925,0.38461538461538464,0.14423076923076925,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,26.0,0.2403846153846154,0.38461538461538464,0.2403846153846154,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,27.0,0.2403846153846154,0.38461538461538464,0.2403846153846154,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,28.0,0.2884615384615385,0.5288461538461539,0.2884615384615385,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,29.0,0.2884615384615385,0.5288461538461539,0.2884615384615385,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,30.0,0.38461538461538464,0.5288461538461539,0.38461538461538464,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,31.0,0.38461538461538464,0.5288461538461539,0.38461538461538464,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,32.0,0.38461538461538464,0.5288461538461539,0.38461538461538464,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,33.0,0.38461538461538464,0.5288461538461539,0.38461538461538464,59.66346153846154,0.0,0.0,3.0,2.0,0.0,1.0
3,34.0,0.38461538461538464,0.5288461538461539,0.38461538461538464,59.66346153846154,59.66346153846154,59.66346153846154,3.0,2.0,0.0,1.0
3,35.0,0.38461538461538464,0.5288461538461539,0.38461538461538464,59.66346153846154,59.66346153846154,59.66346153846154,3.0,2.0,0.0,1.0
3,36.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,59.66346153846154,59.66346153846154,59.66346153846154,3.0,2.0,0.0,1.0
3,37.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,59.66346153846154,59.66346153846154,59.66346153846154,3.0,2.0,0.0,1.0
3,38.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,59.66346153846154,59.66346153846154,59.66346153846154,3.0,2.0,0.0,1.0
3,39.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,59.66346153846154,59.66346153846154,59.66346153846154,3.0,2.0,0.0,1.0
3,40.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,59.66346153846154,59.66346153846154,59.66346153846154,3.0,2.0,0.0,1.0
3,41.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,59.66346153846154,59.66346153846154,59.66346153846154,3.0,2.0,0.0,1.0
3,42.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,59.66346153846154,59.66346153846154,59.66346153846154,3.0,2.0,0.0,1.0
3,43.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,59.66346153846154,59.66346153846154,59.66346153846154,3.0,2.0,0.0,1.0
3,44.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,59.66346153846154,59.66346153846154,59.66346153846154,3.0,2.0,0.0,1.0
3,45.0,0.38461538461538464,0.8653846153846154,0.38461538461538464,87.6923076923077,59.66346153846154,59.66346153846154,3.0,2.0,0.0,1.0
3,46.0,0.4326923076923077,0.8653846153846154,0.4326923076923077,87.6923076923077,59.66346153846154,59.66346153846154,3.0,2.0,0.0,1.0
3,47.0,0.4807692307692308,0.8653846153846154,0.4807692307692308,87.6923076923077,59.66346153846154,59.66346153846154,3.0,2.0,0.0,1.0
3,48.0,0.4807692307692308,0.8653846153846154,0.4807692307692308,87.6923076923077,59.66346153846154,59.66346153846154,3.0,2.0,0.0,1.0
3,49.0,0.5288461538461539,0.9134615384615385,0.5288461538461539,87.6923076923077,59.66346153846154,59.66346153846154,3.0,2.0,0.0,1.0
3,50.0,0.5288461538461539,1.0096153846153846,0.5288461538461539,87.6923076923077,59.66346153846154,59.66346153846154,3.0,2.0,0.0,1.0
3,51.0,0.5288461538461539,1.0096153846153846,0.5288461538461539,87.6923076923077,59.66346153846154,59.66346153846154,3.0,2.0,0.0,1.0
3,52.0,0.5288461538461539,1.0096153846153846,0.5288461538461539,87.6923076923077,59.66346153846154,59.66346153846154,3.0,2.0,0.0,1.0
3,53.0,0.5288461538461539,1.25,0.5288461538461539,87.6923076923077,59.66346153846154,59.66346153846154,3.0,2.0,0.0,1.0
3,54.0,0.5288461538461539,1.25,0.5288461538461539,87.6923076923077,59.66346153846154,59.66346153846154,3.0,2.0,0.0,1.0
3,55.0,0.38461538461538464,1.3461538461538463,0.38461538461538464,87.6923076923077,59.66346153846154,59.66346153846154,3.0,2.0,0.0,1.0
3,56.0,0.38461538461538464,1.2980769230769231,0.38461538461538464,87.6923076923077,59.66346153846154,59.66346153846154,3.0,2.0,0.0,1.0
3,57.0,0.38461538461538464,1.2980769230769231,0.14423076923076925,87.6923076923077,26.53846153846154,59.66346153846154,3.0,2.0,0.0,1.0
3,58.0,0.33653846153846156,1.25,0.14423076923076925,87.6923076923077,26.53846153846154,59.66346153846154,3.0,2.0,0.0,1.0
3,59.0,0.33653846153846156,1.25,0.14423076923076925,87.6923076923077,26.53846153846154,59.66346153846154,3.0,2.0,0.0,1.0
3,60.0,0.38461538461538464,1.153846153846154,0.14423076923076925,87.6923076923077,0.0,59.66346153846154,3.0,2.0,0.0,1.0
3,61.0,0.38461538461538464,1.153846153846154,0.14423076923076925,87.6923076923077,0.0,59.66346153846154,3.0,2.0,0.0,1.0
3,62.0,0.4326923076923077,1.153846153846154,0.19230769230769232,87.6923076923077,0.0,59.66346153846154,3.0,2.0,0.0,1.0
3,63.0,0.4326923076923077,1.153846153846154,0.19230769230769232,87.6923076923077,0.0,59.66346153846154,3.0,2.0,0.0,1.0
3,64.0,0.4807692307692308,1.153846153846154,0.19230769230769232,87.6923076923077,0.19230769230769232,59.855769230769226,3.0,2.0,0.0,1.0
3,65.0,0.4807692307692308,1.153846153846154,0.19230769230769232,87.6923076923077,0.6730769230769231,60.28846153846153,3.0,2.0,0.0,1.0
3,66.0,0.4807692307692308,1.153846153846154,0.19230769230769232,87.6923076923077,1.9230769230769231,61.00961538461539,3.0,2.0,0.0,1.0
3,67.0,0.4807692307692308,1.153846153846154,0.19230769230769232,87.6923076923077,3.221153846153846,62.30769230769231,3.0,2.0,0.0,1.0
3,68.0,0.4807692307692308,1.153846153846154,0.19230769230769232,87.6923076923077,5.625,63.84615384615384,3.0,2.0,0.0,1.0
3,69.0,0.4807692307692308,1.153846153846154,0.19230769230769232,87.6923076923077,47.01923076923077,87.6923076923077,3.0,2.0,0.0,1.0
3,70.0,0.4807692307692308,1.2980769230769231,0.19230769230769232,96.10576923076923,47.01923076923077,87.6923076923077,3.0,2.0,0.0,1.0
3,71.0,0.5288461538461539,1.2980769230769231,0.19230769230769232,96.10576923076923,47.01923076923077,87.6923076923077,3.0,2.0,0.0,1.0
3,72.0,0.576923076923077,1.4423076923076923,0.19230769230769232,96.20192307692308,47.01923076923077,87.6923076923077,3.0,2.0,1.0,1.0
3,73.0,0.0,0.576923076923077,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,74.0,0.09615384615384616,0.576923076923077,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,75.0,0.2403846153846154,0.576923076923077,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,76.0,0.2884615384615385,0.576923076923077,0.14423076923076925,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,77.0,0.33653846153846156,0.576923076923077,0.14423076923076925,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,78.0,0.576923076923077,0.576923076923077,0.2403846153846154,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,79.0,0.576923076923077,0.576923076923077,0.2403846153846154,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,80.0,0.576923076923077,0.576923076923077,0.2403846153846154,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,81.0,0.576923076923077,0.576923076923077,0.2403846153846154,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,82.0,0.576923076923077,0.576923076923077,0.2403846153846154,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,83.0,0.576923076923077,0.576923076923077,0.2403846153846154,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,84.0,0.4807692307692308,0.4807692307692308,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,85.0,0.4807692307692308,0.4807692307692308,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,86.0,0.4807692307692308,0.4807692307692308,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,87.0,0.4807692307692308,0.4807692307692308,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,88.0,0.4807692307692308,0.4807692307692308,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,89.0,0.4807692307692308,0.4807692307692308,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,90.0,0.4807692307692308,0.4807692307692308,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,91.0,0.4807692307692308,0.4807692307692308,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,92.0,0.4807692307692308,0.4807692307692308,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,93.0,0.4807692307692308,0.4807692307692308,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,94.0,0.4807692307692308,0.4807692307692308,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,95.0,0.33653846153846156,0.33653846153846156,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,96.0,0.33653846153846156,0.33653846153846156,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,97.0,0.33653846153846156,0.33653846153846156,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,98.0,0.33653846153846156,0.33653846153846156,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,99.0,0.33653846153846156,0.33653846153846156,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,100.0,0.33653846153846156,0.33653846153846156,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,101.0,0.2403846153846154,0.2403846153846154,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,102.0,0.2403846153846154,0.33653846153846156,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,103.0,0.2403846153846154,0.4326923076923077,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,104.0,0.2403846153846154,0.4326923076923077,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,105.0,0.19230769230769232,0.4807692307692308,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,106.0,0.19230769230769232,0.4807692307692308,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,107.0,0.19230769230769232,0.4807692307692308,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,108.0,0.0,0.2884615384615385,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,109.0,0.0,0.2884615384615385,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,110.0,0.0,0.2884615384615385,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,111.0,0.0,0.2884615384615385,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,112.0,0.0,0.2884615384615385,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,113.0,0.0,0.2884615384615385,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,114.0,0.0,0.2884615384615385,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,115.0,0.0,0.2884615384615385,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,116.0,0.04807692307692308,0.2884615384615385,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,117.0,0.04807692307692308,0.2884615384615385,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,118.0,0.04807692307692308,0.2884615384615385,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,119.0,0.04807692307692308,0.2884615384615385,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,120.0,0.04807692307692308,0.2884615384615385,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,121.0,0.04807692307692308,0.2884615384615385,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,122.0,0.04807692307692308,0.2884615384615385,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,123.0,0.04807692307692308,0.2884615384615385,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,124.0,0.04807692307692308,0.2884615384615385,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
3,125.0,0.04807692307692308,0.2884615384615385,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
