"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw","Location"
26,46.0,0.576923076923077,1.826923076923077,0.576923076923077,96.73076923076923,64.42307692307693,64.42307692307693,2.0,0.0,0.0,1.0
26,47.0,0.576923076923077,1.826923076923077,0.576923076923077,96.73076923076923,64.42307692307693,64.42307692307693,2.0,0.0,0.0,1.0
26,48.0,0.576923076923077,1.826923076923077,0.576923076923077,96.73076923076923,64.42307692307693,64.42307692307693,2.0,0.0,0.0,1.0
26,49.0,0.8173076923076924,2.019230769230769,0.8173076923076924,96.73076923076923,64.42307692307693,64.42307692307693,2.0,0.0,0.0,1.0
26,50.0,0.8173076923076924,2.1634615384615383,0.8173076923076924,96.73076923076923,64.42307692307693,64.42307692307693,2.0,0.0,0.0,1.0
26,51.0,0.9615384615384616,2.1634615384615383,0.9615384615384616,96.73076923076923,64.42307692307693,64.42307692307693,2.0,0.0,0.0,1.0
26,52.0,0.9615384615384616,2.1634615384615383,0.9615384615384616,96.73076923076923,64.42307692307693,64.42307692307693,2.0,0.0,0.0,1.0
26,53.0,0.9615384615384616,2.5961538461538463,0.9615384615384616,96.73076923076923,64.42307692307693,64.42307692307693,2.0,0.0,0.0,1.0
26,54.0,1.0096153846153846,2.8846153846153846,1.0096153846153846,96.73076923076923,64.42307692307693,64.42307692307693,2.0,0.0,0.0,1.0
26,55.0,0.8653846153846154,3.4134615384615383,0.8653846153846154,96.73076923076923,64.42307692307693,64.42307692307693,2.0,0.0,0.0,1.0
26,56.0,0.9615384615384616,3.4134615384615383,0.9615384615384616,96.73076923076923,64.42307692307693,64.42307692307693,2.0,0.0,0.0,1.0
26,57.0,0.9615384615384616,3.4134615384615383,0.5288461538461539,96.73076923076923,28.46153846153846,64.42307692307693,2.0,0.0,0.0,1.0
26,58.0,0.9615384615384616,3.221153846153846,0.625,96.73076923076923,28.46153846153846,64.42307692307693,2.0,0.0,0.0,1.0
26,59.0,0.9615384615384616,3.221153846153846,0.625,96.73076923076923,28.46153846153846,64.42307692307693,2.0,0.0,0.0,1.0
26,60.0,1.201923076923077,3.173076923076923,0.33653846153846156,96.73076923076923,0.0,64.42307692307693,2.0,0.0,0.0,1.0
26,61.0,1.201923076923077,3.173076923076923,0.33653846153846156,96.73076923076923,0.0,64.42307692307693,2.0,0.0,0.0,1.0
26,62.0,1.25,3.173076923076923,0.33653846153846156,96.73076923076923,0.0,64.42307692307693,2.0,0.0,0.0,1.0
26,63.0,1.25,3.173076923076923,0.33653846153846156,96.73076923076923,0.0,64.42307692307693,2.0,0.0,0.0,1.0
26,64.0,1.2980769230769231,3.173076923076923,0.4326923076923077,96.73076923076923,0.14423076923076925,64.47115384615385,2.0,0.0,0.0,1.0
26,65.0,1.2980769230769231,3.173076923076923,0.4326923076923077,96.73076923076923,1.6826923076923077,65.8173076923077,2.0,0.0,0.0,1.0
26,66.0,1.4903846153846154,3.173076923076923,0.576923076923077,96.73076923076923,3.942307692307692,67.16346153846153,2.0,0.0,0.0,1.0
26,67.0,1.4903846153846154,3.173076923076923,0.576923076923077,96.73076923076923,6.634615384615385,69.03846153846153,2.0,0.0,0.0,1.0
26,68.0,1.4903846153846154,3.173076923076923,0.576923076923077,96.73076923076923,11.634615384615385,72.11538461538461,2.0,0.0,0.0,1.0
26,69.0,1.4903846153846154,3.173076923076923,0.576923076923077,96.73076923076923,72.54807692307692,96.73076923076923,2.0,0.0,0.0,1.0
26,70.0,1.4903846153846154,3.701923076923077,0.576923076923077,99.375,72.54807692307692,96.73076923076923,2.0,0.0,0.0,1.0
26,71.0,1.5384615384615385,3.701923076923077,0.576923076923077,99.375,72.54807692307692,96.73076923076923,2.0,0.0,0.0,1.0
26,72.0,1.5865384615384615,4.567307692307692,0.576923076923077,99.5673076923077,72.54807692307692,96.73076923076923,2.0,0.0,0.0,1.0
26,73.0,1.6826923076923077,4.567307692307692,0.625,99.5673076923077,72.54807692307692,96.73076923076923,2.0,0.0,0.0,1.0
26,74.0,1.971153846153846,4.567307692307692,0.9134615384615385,99.5673076923077,72.54807692307692,96.73076923076923,2.0,0.0,0.0,1.0
26,75.0,2.067307692307692,4.567307692307692,1.0096153846153846,99.5673076923077,72.54807692307692,96.73076923076923,2.0,0.0,0.0,1.0
26,76.0,2.2115384615384617,4.567307692307692,1.201923076923077,99.5673076923077,72.54807692307692,96.73076923076923,2.0,0.0,0.0,1.0
26,77.0,2.6923076923076925,4.567307692307692,1.4903846153846154,99.5673076923077,72.54807692307692,96.73076923076923,2.0,0.0,0.0,1.0
26,78.0,2.9326923076923075,4.567307692307692,1.0096153846153846,99.5673076923077,47.21153846153846,96.73076923076923,2.0,0.0,0.0,1.0
26,79.0,3.076923076923077,4.519230769230769,1.0576923076923077,99.5673076923077,47.21153846153846,96.73076923076923,2.0,0.0,0.0,1.0
26,80.0,3.076923076923077,6.298076923076923,1.0576923076923077,99.5673076923077,47.21153846153846,96.73076923076923,2.0,0.0,0.0,1.0
26,81.0,3.076923076923077,7.307692307692308,1.0576923076923077,99.71153846153847,47.21153846153846,96.73076923076923,2.0,0.0,0.0,1.0
26,82.0,3.076923076923077,7.307692307692308,1.0576923076923077,99.71153846153847,47.21153846153846,96.73076923076923,2.0,0.0,0.0,1.0
26,83.0,3.076923076923077,7.307692307692308,1.0576923076923077,99.71153846153847,47.21153846153846,96.73076923076923,2.0,0.0,0.0,1.0
26,84.0,2.5,7.115384615384615,0.0,99.71153846153847,0.0,96.73076923076923,2.0,0.0,0.0,1.0
26,85.0,2.5,7.115384615384615,0.0,99.71153846153847,0.0,96.73076923076923,2.0,0.0,0.0,1.0
26,86.0,2.548076923076923,7.115384615384615,0.0,99.71153846153847,12.259615384615383,98.125,2.0,0.0,0.0,1.0
26,87.0,3.173076923076923,7.115384615384615,0.4807692307692308,99.71153846153847,17.01923076923077,98.26923076923076,2.0,0.0,0.0,1.0
26,88.0,3.5576923076923075,7.115384615384615,0.6730769230769231,99.71153846153847,26.05769230769231,98.89423076923077,2.0,0.0,0.0,1.0
26,89.0,3.75,7.115384615384615,0.7692307692307693,99.71153846153847,31.25,99.23076923076923,2.0,0.0,0.0,1.0
26,90.0,3.75,7.0673076923076925,0.7692307692307693,99.71153846153847,35.76923076923077,99.375,2.0,0.0,0.0,1.0
26,91.0,3.75,7.0673076923076925,0.7692307692307693,99.71153846153847,38.31730769230769,99.375,2.0,0.0,0.0,1.0
26,92.0,3.75,7.0673076923076925,0.7692307692307693,99.71153846153847,40.76923076923077,99.375,2.0,0.0,0.0,1.0
26,93.0,4.278846153846154,7.0673076923076925,1.153846153846154,99.71153846153847,43.02884615384615,99.47115384615385,2.0,0.0,0.0,1.0
26,94.0,5.288461538461538,7.0673076923076925,2.019230769230769,99.71153846153847,44.80769230769231,99.5673076923077,2.0,0.0,0.0,1.0
26,95.0,4.807692307692308,6.6826923076923075,2.019230769230769,99.71153846153847,45.14423076923077,99.5673076923077,2.0,0.0,0.0,1.0
26,96.0,5.673076923076923,6.634615384615385,2.7403846153846154,99.71153846153847,45.28846153846154,99.5673076923077,2.0,0.0,0.0,1.0
26,97.0,5.673076923076923,6.634615384615385,2.7403846153846154,99.71153846153847,51.29807692307692,99.66346153846153,2.0,0.0,0.0,1.0
26,98.0,6.442307692307692,6.634615384615385,3.5096153846153846,99.71153846153847,51.971153846153854,99.66346153846153,2.0,0.0,0.0,1.0
26,99.0,6.634615384615385,6.634615384615385,3.798076923076923,99.71153846153847,52.307692307692314,99.66346153846153,2.0,0.0,0.0,1.0
26,100.0,6.634615384615385,6.634615384615385,3.798076923076923,99.71153846153847,52.59615384615385,99.66346153846153,2.0,0.0,0.0,1.0
26,101.0,5.288461538461538,5.288461538461538,3.798076923076923,99.71153846153847,52.78846153846154,99.66346153846153,2.0,0.0,0.0,1.0
26,102.0,5.288461538461538,7.98076923076923,3.798076923076923,99.71153846153847,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,103.0,5.288461538461538,10.048076923076923,3.798076923076923,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,104.0,5.1923076923076925,10.0,3.798076923076923,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,105.0,5.096153846153846,11.586538461538462,3.798076923076923,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,106.0,5.048076923076923,12.548076923076923,3.798076923076923,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,107.0,4.855769230769231,12.5,3.798076923076923,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,108.0,4.807692307692308,12.5,3.798076923076923,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,109.0,4.759615384615384,12.5,3.798076923076923,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,110.0,4.759615384615384,12.5,3.798076923076923,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,111.0,4.759615384615384,12.5,3.798076923076923,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,112.0,4.759615384615384,12.5,3.798076923076923,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,113.0,4.759615384615384,12.5,3.798076923076923,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,114.0,4.711538461538462,12.5,3.798076923076923,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,115.0,5.288461538461538,13.461538461538462,4.278846153846154,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,116.0,6.971153846153847,13.461538461538462,5.769230769230769,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,117.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,118.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,119.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,120.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,121.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,122.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,123.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,124.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,125.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,126.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,127.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,128.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,129.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,130.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,131.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,132.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,133.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,134.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,135.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,136.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,137.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,138.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,139.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,140.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,141.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,142.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,143.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,144.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,145.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,146.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,147.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,148.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,149.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,150.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,151.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,152.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,153.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,154.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,155.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,156.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,157.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,158.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,159.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,160.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,161.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,162.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,163.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,164.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,165.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
26,166.0,7.115384615384615,11.73076923076923,7.115384615384615,99.90384615384616,52.83653846153846,99.71153846153847,2.0,0.0,0.0,1.0
27,1.0,0.0,0.38461538461538464,0.0,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,2.0,0.0,0.38461538461538464,0.0,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,3.0,0.0,0.38461538461538464,0.0,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,4.0,0.0,0.38461538461538464,0.0,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,5.0,0.0,0.38461538461538464,0.0,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,6.0,0.0,0.38461538461538464,0.0,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,7.0,0.0,0.38461538461538464,0.0,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,8.0,0.0,0.38461538461538464,0.0,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,9.0,0.0,0.38461538461538464,0.0,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,10.0,0.0,0.38461538461538464,0.0,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,11.0,0.0,0.38461538461538464,0.0,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,12.0,0.0,0.38461538461538464,0.0,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,13.0,0.0,0.38461538461538464,0.0,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,14.0,0.0,0.38461538461538464,0.0,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,15.0,0.0,0.38461538461538464,0.0,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,16.0,0.0,0.38461538461538464,0.0,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,17.0,0.0,0.38461538461538464,0.0,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,18.0,0.0,0.38461538461538464,0.0,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,19.0,0.0,0.38461538461538464,0.0,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,20.0,0.0,0.38461538461538464,0.0,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,21.0,0.0,0.38461538461538464,0.0,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,22.0,0.0,0.38461538461538464,0.0,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,23.0,0.0,0.38461538461538464,0.0,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,24.0,0.0,0.38461538461538464,0.0,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,25.0,0.09615384615384616,0.38461538461538464,0.09615384615384616,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,26.0,0.14423076923076925,0.38461538461538464,0.14423076923076925,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,27.0,0.14423076923076925,0.38461538461538464,0.14423076923076925,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,28.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,29.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,30.0,0.38461538461538464,0.576923076923077,0.38461538461538464,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,31.0,0.38461538461538464,0.576923076923077,0.38461538461538464,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,32.0,0.38461538461538464,0.576923076923077,0.38461538461538464,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,33.0,0.38461538461538464,0.576923076923077,0.38461538461538464,59.51923076923077,0.0,0.0,3.0,0.0,0.0,1.0
27,34.0,0.38461538461538464,0.576923076923077,0.38461538461538464,59.51923076923077,59.51923076923077,59.51923076923077,3.0,0.0,0.0,1.0
27,35.0,0.38461538461538464,0.576923076923077,0.38461538461538464,59.51923076923077,59.51923076923077,59.51923076923077,3.0,0.0,0.0,1.0
27,36.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,59.51923076923077,59.51923076923077,59.51923076923077,3.0,0.0,0.0,1.0
27,37.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,59.51923076923077,59.51923076923077,59.51923076923077,3.0,0.0,0.0,1.0
27,38.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,59.51923076923077,59.51923076923077,59.51923076923077,3.0,0.0,0.0,1.0
27,39.0,0.38461538461538464,0.9615384615384616,0.38461538461538464,59.51923076923077,59.51923076923077,59.51923076923077,3.0,0.0,0.0,1.0
27,40.0,0.38461538461538464,0.9615384615384616,0.38461538461538464,59.51923076923077,59.51923076923077,59.51923076923077,3.0,0.0,0.0,1.0
27,41.0,0.38461538461538464,0.9615384615384616,0.38461538461538464,59.51923076923077,59.51923076923077,59.51923076923077,3.0,0.0,0.0,1.0
27,42.0,0.38461538461538464,0.9615384615384616,0.38461538461538464,59.51923076923077,59.51923076923077,59.51923076923077,3.0,0.0,0.0,1.0
27,43.0,0.38461538461538464,0.9615384615384616,0.38461538461538464,59.51923076923077,59.51923076923077,59.51923076923077,3.0,0.0,0.0,1.0
27,44.0,0.38461538461538464,0.9615384615384616,0.38461538461538464,59.51923076923077,59.51923076923077,59.51923076923077,3.0,0.0,0.0,1.0
27,45.0,0.38461538461538464,0.9615384615384616,0.38461538461538464,87.40384615384616,59.51923076923077,59.51923076923077,3.0,0.0,0.0,1.0
27,46.0,0.38461538461538464,0.9615384615384616,0.38461538461538464,87.40384615384616,59.51923076923077,59.51923076923077,3.0,0.0,0.0,1.0
27,47.0,0.4807692307692308,0.9615384615384616,0.4807692307692308,87.40384615384616,59.51923076923077,59.51923076923077,3.0,0.0,0.0,1.0
27,48.0,0.4807692307692308,0.9615384615384616,0.4807692307692308,87.40384615384616,59.51923076923077,59.51923076923077,3.0,0.0,0.0,1.0
27,49.0,0.576923076923077,1.1057692307692308,0.576923076923077,87.40384615384616,59.51923076923077,59.51923076923077,3.0,0.0,0.0,1.0
27,50.0,0.576923076923077,1.3461538461538463,0.576923076923077,87.40384615384616,59.51923076923077,59.51923076923077,3.0,0.0,0.0,1.0
27,51.0,0.576923076923077,1.3461538461538463,0.576923076923077,87.40384615384616,59.51923076923077,59.51923076923077,3.0,0.0,0.0,1.0
27,52.0,0.576923076923077,1.3461538461538463,0.576923076923077,87.40384615384616,59.51923076923077,59.51923076923077,3.0,0.0,0.0,1.0
27,53.0,0.576923076923077,1.4903846153846154,0.576923076923077,87.40384615384616,59.51923076923077,59.51923076923077,3.0,0.0,0.0,1.0
27,54.0,0.625,1.6826923076923077,0.625,87.40384615384616,59.51923076923077,59.51923076923077,3.0,0.0,0.0,1.0
27,55.0,0.5288461538461539,1.7788461538461537,0.5288461538461539,87.40384615384616,59.51923076923077,59.51923076923077,3.0,0.0,0.0,1.0
27,56.0,0.4807692307692308,1.7307692307692308,0.4807692307692308,87.40384615384616,59.51923076923077,59.51923076923077,3.0,0.0,0.0,1.0
27,57.0,0.4807692307692308,1.7307692307692308,0.19230769230769232,87.40384615384616,26.634615384615383,59.51923076923077,3.0,0.0,0.0,1.0
27,58.0,0.5288461538461539,1.6826923076923077,0.19230769230769232,87.40384615384616,26.634615384615383,59.51923076923077,3.0,0.0,0.0,1.0
27,59.0,0.5288461538461539,1.6826923076923077,0.19230769230769232,87.40384615384616,26.634615384615383,59.51923076923077,3.0,0.0,0.0,1.0
27,60.0,0.33653846153846156,1.5865384615384615,0.14423076923076925,87.40384615384616,0.0,59.51923076923077,3.0,0.0,0.0,1.0
27,61.0,0.33653846153846156,1.5865384615384615,0.14423076923076925,87.40384615384616,0.0,59.51923076923077,3.0,0.0,0.0,1.0
27,62.0,0.4326923076923077,1.5865384615384615,0.2403846153846154,87.40384615384616,0.0,59.51923076923077,3.0,0.0,0.0,1.0
27,63.0,0.4326923076923077,1.5865384615384615,0.2403846153846154,87.40384615384616,0.0,59.51923076923077,3.0,0.0,0.0,1.0
27,64.0,0.4326923076923077,1.5865384615384615,0.2403846153846154,87.40384615384616,0.09615384615384616,59.61538461538461,3.0,0.0,0.0,1.0
27,65.0,0.4326923076923077,1.5865384615384615,0.2403846153846154,87.40384615384616,0.5288461538461539,60.0,3.0,0.0,0.0,1.0
27,66.0,0.576923076923077,1.5865384615384615,0.33653846153846156,87.40384615384616,1.5384615384615385,60.57692307692307,3.0,0.0,0.0,1.0
27,67.0,0.576923076923077,1.5865384615384615,0.33653846153846156,87.40384615384616,2.5961538461538463,61.682692307692314,3.0,0.0,0.0,1.0
27,68.0,0.576923076923077,1.5865384615384615,0.33653846153846156,87.40384615384616,5.336538461538462,64.23076923076924,3.0,0.0,0.0,1.0
27,69.0,0.576923076923077,1.5865384615384615,0.33653846153846156,87.40384615384616,45.76923076923077,87.40384615384616,3.0,0.0,0.0,1.0
27,70.0,0.576923076923077,1.826923076923077,0.33653846153846156,96.53846153846153,45.76923076923077,87.40384615384616,3.0,0.0,0.0,1.0
27,71.0,0.576923076923077,1.826923076923077,0.33653846153846156,96.53846153846153,45.76923076923077,87.40384615384616,3.0,0.0,0.0,1.0
27,72.0,0.6730769230769231,1.9230769230769231,0.38461538461538464,96.58653846153847,45.76923076923077,87.40384615384616,3.0,0.0,0.0,1.0
27,73.0,0.7692307692307693,1.9230769230769231,0.4326923076923077,96.58653846153847,45.76923076923077,87.40384615384616,3.0,0.0,0.0,1.0
27,74.0,1.0096153846153846,1.9230769230769231,0.576923076923077,96.58653846153847,45.76923076923077,87.40384615384616,3.0,0.0,0.0,1.0
27,75.0,1.2980769230769231,1.9230769230769231,0.625,96.58653846153847,45.76923076923077,87.40384615384616,3.0,0.0,0.0,1.0
27,76.0,1.3461538461538463,1.9230769230769231,0.6730769230769231,96.58653846153847,45.76923076923077,87.40384615384616,3.0,0.0,0.0,1.0
27,77.0,1.2980769230769231,1.875,0.625,96.58653846153847,45.76923076923077,87.40384615384616,3.0,0.0,0.0,1.0
27,78.0,1.3942307692307694,1.875,0.2884615384615385,96.58653846153847,27.932692307692307,87.40384615384616,3.0,0.0,0.0,1.0
27,79.0,1.3942307692307694,1.7788461538461537,0.2884615384615385,96.58653846153847,27.932692307692307,87.40384615384616,3.0,0.0,0.0,1.0
27,80.0,1.3942307692307694,2.2115384615384617,0.2884615384615385,96.58653846153847,27.932692307692307,87.40384615384616,3.0,0.0,0.0,1.0
27,81.0,1.3942307692307694,2.7403846153846154,0.2884615384615385,96.97115384615384,27.932692307692307,87.40384615384616,3.0,0.0,0.0,1.0
27,82.0,1.3942307692307694,2.7403846153846154,0.2884615384615385,96.97115384615384,27.932692307692307,87.40384615384616,3.0,0.0,0.0,1.0
27,83.0,1.3942307692307694,2.7403846153846154,0.2884615384615385,96.97115384615384,27.932692307692307,87.40384615384616,3.0,0.0,0.0,1.0
