"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour"
44,164.0,4758054.806999999,26.601941747572816,4.466019417475728,4.466019417475728,96.11650485436894,92.03883495145631,43.883495145631066,2.0,0.0
44,165.0,4754243.476000004,26.601941747572816,4.466019417475728,4.466019417475728,96.11650485436894,92.03883495145631,43.883495145631066,2.0,0.0
44,166.0,4750432.145000003,26.601941747572816,4.466019417475728,4.466019417475728,96.11650485436894,92.03883495145631,43.883495145631066,2.0,0.0
46,1.0,5150000.0,0.9708737864077669,0.0,0.0,28.349514563106798,0.0,0.0,1.0,2.0
46,2.0,5150000.0,3.8834951456310676,0.0,0.0,63.10679611650486,0.0,0.0,1.0,2.0
46,3.0,5150000.0,5.242718446601942,0.0,0.0,68.3495145631068,0.0,0.0,1.0,2.0
46,4.0,5150000.0,5.631067961165048,0.0,0.0,69.32038834951456,0.0,0.0,1.0,2.0
46,5.0,5150000.0,5.631067961165048,0.0,0.0,69.70873786407768,0.0,0.0,1.0,2.0
46,6.0,5150000.0,6.019417475728155,0.0,0.0,70.29126213592232,0.0,0.0,1.0,2.0
46,7.0,5150000.0,6.019417475728155,0.0,0.0,70.29126213592232,0.0,0.0,1.0,2.0
46,8.0,5150000.0,6.019417475728155,0.0,0.0,70.29126213592232,0.0,0.0,1.0,2.0
46,9.0,5150000.0,6.019417475728155,0.0,0.0,70.29126213592232,0.0,0.0,1.0,2.0
46,10.0,5150000.0,6.019417475728155,0.0,0.0,70.29126213592232,0.0,0.0,1.0,2.0
46,11.0,5150000.0,6.019417475728155,0.0,0.0,70.29126213592232,0.0,0.0,1.0,2.0
46,12.0,5150000.0,6.019417475728155,0.0,0.0,70.29126213592232,0.0,0.0,1.0,2.0
46,13.0,5150000.0,6.019417475728155,0.0,0.0,70.29126213592232,0.0,0.0,1.0,2.0
46,14.0,5150000.0,6.019417475728155,0.0,0.0,70.29126213592232,0.0,0.0,1.0,2.0
46,15.0,5150000.0,6.019417475728155,0.0,0.0,70.29126213592232,0.0,0.0,1.0,2.0
46,16.0,5150000.0,6.019417475728155,0.0,0.0,70.29126213592232,0.0,0.0,1.0,2.0
46,17.0,5150000.0,6.019417475728155,0.0,0.0,70.29126213592232,0.0,0.0,1.0,2.0
46,18.0,5150000.0,6.019417475728155,0.0,0.0,70.29126213592232,0.0,0.0,1.0,2.0
46,19.0,5150000.0,6.019417475728155,0.0,0.0,70.29126213592232,0.0,0.0,1.0,2.0
46,20.0,5150000.0,6.019417475728155,0.0,0.0,70.29126213592232,0.0,0.0,1.0,2.0
46,21.0,5150000.0,6.019417475728155,0.0,0.0,70.29126213592232,0.0,0.0,1.0,2.0
46,22.0,5150000.0,6.019417475728155,0.0,0.0,70.29126213592232,0.0,0.0,1.0,2.0
46,23.0,5150000.0,6.019417475728155,0.0,0.0,70.29126213592232,0.0,0.0,1.0,2.0
46,24.0,5150000.0,6.019417475728155,0.0,0.0,70.29126213592232,0.0,0.0,1.0,2.0
46,25.0,5150000.0,6.019417475728155,0.9708737864077669,0.9708737864077669,70.29126213592232,0.0,0.0,1.0,2.0
46,26.0,5150000.0,6.019417475728155,2.1359223300970873,2.1359223300970873,70.29126213592232,0.0,0.0,1.0,2.0
46,27.0,5150000.0,6.019417475728155,2.1359223300970873,2.1359223300970873,70.29126213592232,0.0,0.0,1.0,2.0
46,28.0,5150000.0,7.961165048543689,2.7184466019417477,2.7184466019417477,70.29126213592232,0.0,0.0,1.0,2.0
46,29.0,5150000.0,8.155339805825243,2.912621359223301,2.912621359223301,70.29126213592232,0.0,0.0,1.0,2.0
46,30.0,5150000.0,12.233009708737864,3.8834951456310676,3.8834951456310676,70.29126213592232,0.0,0.0,1.0,2.0
46,31.0,5150000.0,12.427184466019417,3.8834951456310676,3.8834951456310676,70.29126213592232,0.0,0.0,1.0,2.0
46,32.0,5150000.0,12.815533980582524,3.8834951456310676,3.8834951456310676,70.29126213592232,0.0,0.0,1.0,2.0
46,33.0,5150000.0,13.009708737864079,3.8834951456310676,3.8834951456310676,70.29126213592232,0.0,0.0,1.0,2.0
46,34.0,5150000.0,13.009708737864079,3.8834951456310676,3.8834951456310676,70.29126213592232,0.0,0.0,1.0,2.0
46,35.0,5150000.0,13.398058252427184,3.8834951456310676,3.8834951456310676,70.29126213592232,0.0,0.0,1.0,2.0
46,36.0,5150000.0,21.35922330097087,3.8834951456310676,3.8834951456310676,70.29126213592232,0.0,0.0,1.0,2.0
46,37.0,5150000.0,22.135922330097088,3.8834951456310676,3.8834951456310676,70.29126213592232,61.165048543689316,61.165048543689316,1.0,2.0
46,38.0,5150000.0,22.718446601941746,3.8834951456310676,3.8834951456310676,70.29126213592232,67.18446601941747,67.18446601941747,1.0,2.0
46,39.0,5150000.0,29.320388349514566,3.8834951456310676,3.8834951456310676,70.29126213592232,68.93203883495146,68.93203883495146,1.0,2.0
46,40.0,5150000.0,30.485436893203882,3.8834951456310676,3.8834951456310676,70.29126213592232,70.09708737864078,70.09708737864078,1.0,2.0
46,41.0,5150000.0,30.87378640776699,3.8834951456310676,3.8834951456310676,70.29126213592232,70.09708737864078,70.09708737864078,1.0,2.0
46,42.0,5150000.0,31.650485436893206,3.8834951456310676,3.8834951456310676,70.29126213592232,70.09708737864078,70.09708737864078,1.0,2.0
46,43.0,5150000.0,31.844660194174757,3.8834951456310676,3.8834951456310676,70.29126213592232,70.09708737864078,70.09708737864078,1.0,2.0
46,44.0,5150000.0,31.844660194174757,3.8834951456310676,3.8834951456310676,70.29126213592232,70.09708737864078,70.09708737864078,1.0,2.0
46,45.0,5150000.0,31.844660194174757,4.854368932038835,4.854368932038835,70.29126213592232,70.29126213592232,70.29126213592232,1.0,2.0
46,46.0,5150000.0,31.844660194174757,7.3786407766990285,7.3786407766990285,100.0,70.29126213592232,70.29126213592232,1.0,2.0
46,47.0,5150000.0,31.844660194174757,8.932038834951456,8.932038834951456,100.0,70.29126213592232,70.29126213592232,1.0,2.0
46,48.0,5150000.0,31.844660194174757,8.932038834951456,8.932038834951456,100.0,70.29126213592232,70.29126213592232,1.0,2.0
46,49.0,5150000.0,43.883495145631066,9.70873786407767,9.70873786407767,100.0,70.29126213592232,70.29126213592232,1.0,2.0
46,50.0,5150000.0,48.349514563106794,9.902912621359224,9.902912621359224,100.0,70.29126213592232,70.29126213592232,1.0,2.0
46,51.0,5150000.0,49.51456310679612,9.902912621359224,9.902912621359224,100.0,70.29126213592232,70.29126213592232,1.0,2.0
46,52.0,5150000.0,50.48543689320388,9.12621359223301,9.12621359223301,100.0,70.29126213592232,70.29126213592232,1.0,2.0
46,53.0,5150000.0,60.0,9.902912621359224,9.902912621359224,100.0,70.29126213592232,70.29126213592232,1.0,2.0
46,54.0,5150000.0,64.07766990291263,11.262135922330096,11.262135922330096,100.0,70.29126213592232,70.29126213592232,1.0,2.0
46,55.0,5150000.0,64.85436893203882,12.03883495145631,12.03883495145631,100.0,70.29126213592232,70.29126213592232,1.0,2.0
46,56.0,5150000.0,67.37864077669903,14.36893203883495,14.36893203883495,100.0,70.29126213592232,70.29126213592232,1.0,2.0
46,57.0,5135060.12,67.37864077669903,14.174757281553399,14.174757281553399,100.0,70.29126213592232,70.29126213592232,1.0,2.0
46,58.0,5119313.62999999,67.37864077669903,16.50485436893204,16.50485436893204,100.0,70.29126213592232,70.29126213592232,1.0,2.0
46,59.0,5102760.530000001,67.57281553398057,16.50485436893204,16.50485436893204,100.0,70.29126213592232,70.29126213592232,1.0,2.0
46,60.0,5091544.349999997,67.57281553398057,20.0,13.78640776699029,100.0,70.29126213592232,52.038834951456316,1.0,2.0
46,61.0,5079751.5600000005,73.00970873786407,20.19417475728155,13.592233009708737,100.0,70.29126213592232,52.038834951456316,1.0,2.0
46,62.0,5067428.620000003,73.7864077669903,21.74757281553398,15.339805825242719,100.0,70.29126213592232,52.038834951456316,1.0,2.0
46,63.0,5054545.399999999,77.47572815533981,22.718446601941746,15.728155339805824,100.0,70.29126213592232,52.038834951456316,1.0,2.0
46,64.0,5041208.620000002,77.47572815533981,21.941747572815533,15.145631067961165,100.0,70.29126213592232,52.038834951456316,1.0,2.0
46,65.0,5027341.69,77.47572815533981,21.35922330097087,14.563106796116504,100.0,70.29126213592232,52.038834951456316,1.0,2.0
46,66.0,5012944.609999993,77.47572815533981,22.52427184466019,15.53398058252427,100.0,70.29126213592232,52.038834951456316,1.0,2.0
46,67.0,4998017.380000002,77.47572815533981,22.718446601941746,15.145631067961165,100.0,70.29126213592232,52.038834951456316,1.0,2.0
46,68.0,4982560.000000004,77.47572815533981,22.718446601941746,15.728155339805824,100.0,70.29126213592232,52.038834951456316,1.0,2.0
46,69.0,4966572.4700000025,77.47572815533981,22.9126213592233,15.53398058252427,100.0,70.29126213592232,52.038834951456316,1.0,2.0
46,70.0,4950054.790000001,77.47572815533981,21.74757281553398,15.145631067961165,100.0,70.29126213592232,52.038834951456316,1.0,2.0
46,71.0,4933006.960000001,77.47572815533981,21.941747572815533,15.53398058252427,100.0,70.29126213592232,52.038834951456316,1.0,2.0
46,72.0,4915428.979999998,77.47572815533981,22.135922330097088,15.53398058252427,100.0,70.29126213592232,52.038834951456316,1.0,2.0
46,73.0,4897320.8500000015,77.47572815533981,22.52427184466019,15.728155339805824,100.0,70.29126213592232,52.038834951456316,1.0,2.0
46,74.0,4878682.57,77.47572815533981,21.941747572815533,15.339805825242719,100.0,70.29126213592232,52.038834951456316,1.0,2.0
46,75.0,4859514.140000001,77.47572815533981,22.330097087378643,15.53398058252427,100.0,70.29126213592232,52.038834951456316,1.0,2.0
46,76.0,4839815.559999999,77.47572815533981,22.330097087378643,15.53398058252427,100.0,70.29126213592232,52.038834951456316,1.0,2.0
46,77.0,4819586.830000004,77.47572815533981,22.52427184466019,15.53398058252427,100.0,70.29126213592232,52.038834951456316,1.0,2.0
46,78.0,4809239.130000009,77.47572815533981,22.718446601941746,8.349514563106796,100.0,70.29126213592232,32.23300970873787,1.0,2.0
46,79.0,4798627.849999996,77.47572815533981,22.135922330097088,8.54368932038835,100.0,70.29126213592232,32.23300970873787,1.0,2.0
46,80.0,4787752.99,77.47572815533981,22.330097087378643,8.54368932038835,100.0,70.29126213592232,32.23300970873787,1.0,2.0
46,81.0,4776614.550000004,77.47572815533981,22.330097087378643,8.155339805825243,100.0,70.29126213592232,32.23300970873787,1.0,2.0
46,82.0,4765152.500000001,77.47572815533981,21.941747572815533,8.349514563106796,100.0,70.29126213592232,32.23300970873787,1.0,2.0
46,83.0,4753366.839999998,77.47572815533981,22.135922330097088,8.54368932038835,100.0,70.29126213592232,32.23300970873787,1.0,2.0
46,84.0,4753214.739999997,77.47572815533981,23.689320388349515,0.0,100.0,70.29126213592232,0.0,1.0,2.0
46,85.0,4753011.9399999995,77.47572815533981,25.436893203883493,0.0,100.0,99.80582524271846,0.0,1.0,2.0
46,86.0,4752758.440000001,77.47572815533981,25.8252427184466,0.0,100.0,100.0,0.0,1.0,2.0
46,87.0,4752454.2399999965,77.47572815533981,18.640776699029125,0.0,100.0,100.0,0.0,1.0,2.0
46,88.0,4752099.339999999,77.47572815533981,18.640776699029125,0.0,100.0,100.0,0.0,1.0,2.0
46,89.0,4751693.7399999965,77.47572815533981,24.271844660194176,0.0,100.0,100.0,0.0,1.0,2.0
46,90.0,4751237.4399999995,77.47572815533981,28.932038834951456,0.0,100.0,100.0,0.0,1.0,2.0
46,91.0,4750730.44,77.47572815533981,37.0873786407767,0.0,100.0,100.0,0.0,1.0,2.0
46,92.0,4750172.739999998,77.47572815533981,42.52427184466019,0.0,100.0,100.0,0.0,1.0,2.0
46,93.0,4749564.339999999,77.47572815533981,47.96116504854369,0.0,100.0,100.0,0.0,1.0,2.0
46,94.0,4748905.239999999,77.47572815533981,49.70873786407767,0.0,100.0,100.0,0.0,1.0,2.0
46,95.0,4748195.4399999995,77.47572815533981,49.51456310679612,0.0,100.0,100.0,0.0,1.0,2.0
46,96.0,4747434.939999999,77.47572815533981,50.09708737864078,0.0,100.0,100.0,0.0,1.0,2.0
46,97.0,4746623.739999997,77.47572815533981,50.48543689320388,0.0,100.0,100.0,0.0,1.0,2.0
46,98.0,4745761.84,77.47572815533981,32.23300970873787,0.0,100.0,100.0,26.601941747572816,1.0,2.0
46,99.0,4744849.239999997,77.47572815533981,31.2621359223301,0.0,100.0,100.0,29.902912621359224,1.0,2.0
46,100.0,4743885.9399999995,77.47572815533981,31.456310679611647,0.0,100.0,100.0,31.2621359223301,1.0,2.0
46,101.0,4742871.94,77.47572815533981,32.038834951456316,0.0,100.0,100.0,32.42718446601941,1.0,2.0
46,102.0,4741586.135,86.2135922330097,32.038834951456316,0.0,100.0,100.0,33.20388349514563,1.0,2.0
46,103.0,4740249.630000002,87.18446601941747,32.038834951456316,0.0,100.0,100.0,33.398058252427184,1.0,2.0
46,104.0,4738862.424999992,87.18446601941747,0.0,0.0,100.0,100.0,33.78640776699029,1.0,2.0
46,105.0,4737424.52,87.37864077669903,0.0,0.0,100.0,100.0,33.980582524271846,1.0,2.0
46,106.0,4735935.914999997,87.37864077669903,0.0,0.0,100.0,100.0,33.980582524271846,1.0,2.0
46,107.0,4734396.610000001,87.37864077669903,0.0,0.0,100.0,100.0,33.980582524271846,1.0,2.0
46,108.0,4732806.605000001,87.37864077669903,0.0,0.0,100.0,100.0,33.980582524271846,1.0,2.0
46,109.0,4731165.8999999985,87.57281553398059,0.0,0.0,100.0,100.0,33.980582524271846,1.0,2.0
46,110.0,4729474.494999996,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,111.0,4727732.389999997,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,112.0,4725939.584999999,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,113.0,4724096.080000001,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,114.0,4722201.874999998,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,115.0,4720256.969999996,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,116.0,4718261.365000002,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,117.0,4716265.759999997,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,118.0,4714270.155000001,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,119.0,4712274.549999996,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,120.0,4710278.945000003,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,121.0,4708283.34,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,122.0,4706287.734999997,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,123.0,4704292.130000005,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,124.0,4702296.524999997,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,125.0,4700300.920000001,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,126.0,4698305.315000001,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,127.0,4696309.710000004,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,128.0,4694314.105000004,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,129.0,4692318.5,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,130.0,4690322.895,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,131.0,4688327.290000001,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,132.0,4686331.684999998,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,133.0,4684336.080000004,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,134.0,4682340.475,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,135.0,4680344.870000004,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,136.0,4678349.2650000015,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,137.0,4676353.66,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,138.0,4674358.055000007,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,139.0,4672362.449999994,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,140.0,4670366.844999999,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,141.0,4668371.240000004,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,142.0,4666375.635000003,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,143.0,4664380.030000003,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,144.0,4662384.425000001,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,145.0,4660388.820000003,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,146.0,4658393.215000002,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,147.0,4656397.6099999985,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,148.0,4654402.0050000055,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,149.0,4652406.4,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,150.0,4650410.795000003,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,151.0,4648415.190000004,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,152.0,4646419.585000002,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,153.0,4644423.980000007,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,154.0,4642428.374999996,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,155.0,4640432.770000002,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,156.0,4638437.165000007,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,157.0,4636441.560000005,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,158.0,4634445.955000006,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,159.0,4632450.350000001,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,160.0,4630454.745000008,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,161.0,4628459.140000003,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,162.0,4626463.534999999,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,163.0,4624467.930000006,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,164.0,4622472.325000005,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,165.0,4620476.720000003,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
46,166.0,4618481.115000007,87.57281553398059,0.0,0.0,100.0,100.0,34.1747572815534,1.0,2.0
48,1.0,5150000.0,0.5825242718446602,0.0,0.0,28.932038834951456,0.0,0.0,3.0,2.0
48,2.0,5150000.0,3.8834951456310676,0.0,0.0,63.689320388349515,0.0,0.0,3.0,2.0
48,3.0,5150000.0,4.660194174757281,0.0,0.0,68.15533980582525,0.0,0.0,3.0,2.0
48,4.0,5150000.0,4.854368932038835,0.0,0.0,70.29126213592232,0.0,0.0,3.0,2.0
48,5.0,5150000.0,5.631067961165048,0.0,0.0,70.67961165048544,0.0,0.0,3.0,2.0
48,6.0,5150000.0,5.631067961165048,0.0,0.0,71.26213592233009,0.0,0.0,3.0,2.0
48,7.0,5150000.0,5.825242718446602,0.0,0.0,71.84466019417476,0.0,0.0,3.0,2.0
48,8.0,5150000.0,5.825242718446602,0.0,0.0,72.23300970873787,0.0,0.0,3.0,2.0
48,9.0,5150000.0,5.825242718446602,0.0,0.0,72.23300970873787,0.0,0.0,3.0,2.0
48,10.0,5150000.0,5.825242718446602,0.0,0.0,72.42718446601941,0.0,0.0,3.0,2.0
48,11.0,5150000.0,5.825242718446602,0.0,0.0,72.42718446601941,0.0,0.0,3.0,2.0
48,12.0,5150000.0,5.825242718446602,0.0,0.0,72.42718446601941,0.0,0.0,3.0,2.0
48,13.0,5150000.0,5.825242718446602,0.0,0.0,72.42718446601941,0.0,0.0,3.0,2.0
48,14.0,5150000.0,5.825242718446602,0.0,0.0,72.42718446601941,0.0,0.0,3.0,2.0
48,15.0,5150000.0,5.825242718446602,0.0,0.0,72.42718446601941,0.0,0.0,3.0,2.0
48,16.0,5150000.0,5.825242718446602,0.0,0.0,72.42718446601941,0.0,0.0,3.0,2.0
48,17.0,5150000.0,5.825242718446602,0.0,0.0,72.42718446601941,0.0,0.0,3.0,2.0
48,18.0,5150000.0,5.825242718446602,0.0,0.0,72.42718446601941,0.0,0.0,3.0,2.0
48,19.0,5150000.0,5.825242718446602,0.0,0.0,72.42718446601941,0.0,0.0,3.0,2.0
48,20.0,5150000.0,5.825242718446602,0.0,0.0,72.42718446601941,0.0,0.0,3.0,2.0
48,21.0,5150000.0,5.825242718446602,0.0,0.0,72.42718446601941,0.0,0.0,3.0,2.0
48,22.0,5150000.0,5.825242718446602,0.0,0.0,72.42718446601941,0.0,0.0,3.0,2.0
48,23.0,5150000.0,5.825242718446602,0.0,0.0,72.42718446601941,0.0,0.0,3.0,2.0
48,24.0,5150000.0,5.825242718446602,0.0,0.0,72.42718446601941,0.0,0.0,3.0,2.0
48,25.0,5150000.0,5.825242718446602,0.0,0.0,72.42718446601941,0.0,0.0,3.0,2.0
48,26.0,5150000.0,5.825242718446602,0.9708737864077669,0.9708737864077669,72.42718446601941,0.0,0.0,3.0,2.0
48,27.0,5150000.0,5.825242718446602,1.9417475728155338,1.9417475728155338,72.42718446601941,0.0,0.0,3.0,2.0
48,28.0,5150000.0,6.213592233009709,1.9417475728155338,1.9417475728155338,72.42718446601941,0.0,0.0,3.0,2.0
48,29.0,5150000.0,6.407766990291262,2.912621359223301,2.912621359223301,72.42718446601941,0.0,0.0,3.0,2.0
48,30.0,5150000.0,6.407766990291262,2.912621359223301,2.912621359223301,72.42718446601941,0.0,0.0,3.0,2.0
48,31.0,5150000.0,6.407766990291262,3.8834951456310676,3.8834951456310676,72.42718446601941,0.0,0.0,3.0,2.0
48,32.0,5150000.0,6.407766990291262,3.8834951456310676,3.8834951456310676,72.42718446601941,0.0,0.0,3.0,2.0
48,33.0,5150000.0,6.407766990291262,3.8834951456310676,3.8834951456310676,72.42718446601941,0.0,0.0,3.0,2.0
48,34.0,5150000.0,6.407766990291262,3.8834951456310676,3.8834951456310676,72.42718446601941,0.0,0.0,3.0,2.0
48,35.0,5150000.0,6.407766990291262,3.8834951456310676,3.8834951456310676,72.42718446601941,0.0,0.0,3.0,2.0
48,36.0,5150000.0,6.796116504854369,3.8834951456310676,3.8834951456310676,72.42718446601941,0.0,0.0,3.0,2.0
48,37.0,5150000.0,6.990291262135923,3.8834951456310676,3.8834951456310676,72.42718446601941,0.0,0.0,3.0,2.0
48,38.0,5150000.0,6.990291262135923,3.8834951456310676,3.8834951456310676,72.42718446601941,0.0,0.0,3.0,2.0
48,39.0,5150000.0,7.766990291262135,3.8834951456310676,3.8834951456310676,72.42718446601941,61.359223300970875,61.359223300970875,3.0,2.0
48,40.0,5150000.0,7.766990291262135,3.8834951456310676,3.8834951456310676,72.42718446601941,68.54368932038835,68.54368932038835,3.0,2.0
48,41.0,5150000.0,7.766990291262135,3.8834951456310676,3.8834951456310676,72.42718446601941,70.29126213592232,70.29126213592232,3.0,2.0
48,42.0,5150000.0,7.766990291262135,3.8834951456310676,3.8834951456310676,72.42718446601941,71.45631067961165,71.45631067961165,3.0,2.0
48,43.0,5150000.0,7.766990291262135,3.8834951456310676,3.8834951456310676,72.42718446601941,72.23300970873787,72.23300970873787,3.0,2.0
48,44.0,5150000.0,7.766990291262135,3.8834951456310676,3.8834951456310676,72.42718446601941,72.23300970873787,72.23300970873787,3.0,2.0
48,45.0,5150000.0,7.766990291262135,4.271844660194175,4.271844660194175,72.42718446601941,72.42718446601941,72.42718446601941,3.0,2.0
48,46.0,5150000.0,7.766990291262135,4.271844660194175,4.271844660194175,76.31067961165049,72.42718446601941,72.42718446601941,3.0,2.0
48,47.0,5150000.0,7.766990291262135,4.271844660194175,4.271844660194175,76.69902912621359,72.42718446601941,72.42718446601941,3.0,2.0
48,48.0,5150000.0,7.766990291262135,4.271844660194175,4.271844660194175,77.08737864077669,72.42718446601941,72.42718446601941,3.0,2.0
48,49.0,5150000.0,8.54368932038835,4.271844660194175,4.271844660194175,77.28155339805825,72.42718446601941,72.42718446601941,3.0,2.0
48,50.0,5150000.0,8.932038834951456,4.271844660194175,4.271844660194175,77.47572815533981,72.42718446601941,72.42718446601941,3.0,2.0
48,51.0,5150000.0,9.514563106796116,4.271844660194175,4.271844660194175,77.47572815533981,72.42718446601941,72.42718446601941,3.0,2.0
48,52.0,5150000.0,9.514563106796116,4.271844660194175,4.271844660194175,77.47572815533981,72.42718446601941,72.42718446601941,3.0,2.0
48,53.0,5150000.0,9.902912621359224,4.271844660194175,4.271844660194175,77.47572815533981,72.42718446601941,72.42718446601941,3.0,2.0
48,54.0,5150000.0,10.097087378640776,4.271844660194175,4.271844660194175,77.47572815533981,72.42718446601941,72.42718446601941,3.0,2.0
48,55.0,5150000.0,10.097087378640776,4.271844660194175,4.271844660194175,77.47572815533981,72.42718446601941,72.42718446601941,3.0,2.0
48,56.0,5150000.0,10.29126213592233,4.271844660194175,4.271844660194175,77.47572815533981,72.42718446601941,72.42718446601941,3.0,2.0
48,57.0,5143339.660000003,10.29126213592233,4.271844660194175,4.271844660194175,77.47572815533981,72.42718446601941,72.42718446601941,3.0,2.0
48,58.0,5136550.979999988,10.29126213592233,4.271844660194175,4.271844660194175,77.47572815533981,72.42718446601941,72.42718446601941,3.0,2.0
48,59.0,5129633.959999997,10.29126213592233,4.271844660194175,4.271844660194175,77.47572815533981,72.42718446601941,72.42718446601941,3.0,2.0
48,60.0,5125007.280000004,10.29126213592233,4.660194174757281,2.7184466019417477,77.47572815533981,72.42718446601941,57.0873786407767,3.0,2.0
48,61.0,5120295.7299999995,10.679611650485436,4.660194174757281,2.7184466019417477,77.47572815533981,72.42718446601941,57.0873786407767,3.0,2.0
48,62.0,5115499.770000002,10.87378640776699,4.854368932038835,2.912621359223301,77.47572815533981,72.42718446601941,57.0873786407767,3.0,2.0
48,63.0,5110619.169999999,11.067961165048544,4.854368932038835,2.912621359223301,77.47572815533981,72.42718446601941,57.0873786407767,3.0,2.0
48,64.0,5105654.160000002,11.45631067961165,5.048543689320388,3.1067961165048543,77.47572815533981,72.42718446601941,57.0873786407767,3.0,2.0
48,65.0,5100604.739999999,11.45631067961165,5.048543689320388,3.1067961165048543,77.47572815533981,72.42718446601941,57.0873786407767,3.0,2.0
48,66.0,5095470.91,11.45631067961165,5.242718446601942,3.300970873786408,77.47572815533981,72.42718446601941,57.0873786407767,3.0,2.0
48,67.0,5090252.669999999,11.45631067961165,5.242718446601942,3.300970873786408,77.47572815533981,72.42718446601941,57.0873786407767,3.0,2.0
